p0,p1,label
0.5100838345448716,0.4030512279060347,1
0.22502068719159257,0.24058195798296989,1
0.6651781449369092,0.6403812400948283,1
0.38133918411797724,0.36299431991412195,0
0.596403914601235,0.5876502380143409,1
0.4417415401901056,0.46721077275326056,1
0.25041036816985773,0.17369226636239748,0
0.46686793527175385,0.45724662716299286,1
0.6057051416279903,0.6112069186497959,1
0.5546082139973462,0.6498878533431386,0
0.3697534941909734,0.31975566748155393,1
0.5216145424691113,0.49726027838444803,1
0.7464703379623123,0.7183582140502917,1
0.6503829781821472,0.5139101606020917,1
0.6535087798732583,0.6364503060484582,1
0.3616345232633621,0.32920084924873266,1
0.5128983366780707,0.5076050742199033,0
0.23956130710442,0.22616710392055644,1
0.4976450731198157,0.5107829334241483,1
0.6719618786464329,0.6674828818712751,0
0.6856233409013128,0.6639900987698161,1
0.5748223340054586,0.5510449592712579,1
0.5167565489265284,0.48759083993798724,0
0.7357738380737082,0.6986348123514156,0
0.582080367871225,0.5335722303086646,0
0.5422834517240201,0.5226386632713763,1
0.5331339400330473,0.5021556239257153,0
0.5695346123412299,0.9997193386024268,0
0.6164320869901202,0.616218078586811,1
0.362804522077513,0.31522585521830776,1
0.5337415101708616,0.5189326872328789,1
0.610750525011677,0.6010567446702322,1
0.4879675401845048,0.44542910795901997,1
0.36122785755146847,0.31677391392788207,1
0.3263764336117168,0.2816835161291115,0
0.389362086246711,0.40091766575288273,0
0.23396236947130583,0.30409320352988517,0
0.4884993880786057,0.4206645837461761,0
0.5026064395254498,0.930042149590008,0
0.4667250739323308,0.4558590867565707,1
0.7680178248122905,0.7688810018094285,1
0.34639989396985504,0.3263341840101273,1
0.3247912850100554,0.2928802782628874,0
0.3726811159908809,0.3361427931248036,0
0.456155995331655,0.45600018695617783,0
0.4647459814623049,0.44812861443962704,1
0.49783054085211875,0.4420430977166081,1
0.31129916125079954,0.2206948979246951,0
0.48826607935181726,0.48321992109629214,1
0.6081496264224678,0.5871239641560604,1
0.5078546756003544,0.509940527988133,1
0.24797676115425243,0.18988237933660468,0
0.6264490227976933,0.6078084133869841,1
0.549988864351962,0.532722783679984,0
0.4129271022007169,0.3848772465228808,1
0.25357147682540576,0.20034255633904222,0
0.5160974553893193,0.48388408632028795,0
0.38683222328817835,0.3412881683026769,0
0.535656167951179,0.47755629942872935,1
0.443328124718657,0.44097695759162,1
0.5197423851761713,0.45859925497830684,0
0.6024358231162801,0.5900783324933142,1
0.39408548065809057,0.35928006626240183,0
0.5114723509708831,0.4938586342851173,0
0.6392808383506102,0.6236865265901328,1
0.5800420456505417,0.5137699353588083,0
0.48691735285428067,0.4523194103319385,0
0.4872030058351853,0.46445010496966693,1
0.6796507463202845,0.663889336651162,0
0.5016688425600431,0.43954828372159455,0
0.7807235679017118,0.7620465622698567,1
0.34696488167834527,0.3288354592806959,1
0.6779640084830608,0.6766519016146549,0
0.6784712876188457,0.6683562954267287,0
0.41688353008566015,0.4004667475605047,1
0.2738811993653181,0.25497168867257547,0
0.43541520900511965,0.43518330467371336,0
0.41003208440069067,0.3653061032314019,1
0.4185055015688516,0.4159340771769652,1
0.2773130079722233,0.23946101144290904,1
0.6744569585076112,0.6605206110230386,1
0.1646442610254752,0.128995823172748,1
0.6672671895840664,0.6680234030956674,1
0.28186919552560835,0.22746823417445983,1
0.46627391804554386,0.4047963140615808,1
0.41387416280523304,0.3963071564345958,1
0.6656555603201245,0.6262427529007852,0
0.32377573329485915,0.3016117711227793,0
0.501641838774962,0.4784145530861651,0
0.5347566636245701,0.5158420481193882,1
0.6286042197109465,0.6287911107019453,1
0.9375056739301564,0.9383771571949691,0
0.627935157683291,0.6364293742568385,1
0.2890938329314431,0.28022452700959055,0
0.2172236711155788,0.18792421341491897,1
0.33647967080634633,0.289515735208707,0
0.27865381012235935,0.27290269514136617,1
0.41874348506938736,0.3696455664253134,0
0.45902666865010183,0.4341672128566039,1
0.45000373782278585,0.35039282309780523,1
0.5827593019225944,0.5771623431726017,0
0.31758057967446435,0.2952681601701425,1
0.31666381738937266,0.27955246815027357,1
0.8573423716512856,0.7881348160307227,0
0.5251065550813119,0.506474744321483,1
0.44158342157053715,0.4025899958982317,0
0.45046832670588327,0.4415727515277397,1
0.35754656857311395,0.34784921578741984,0
0.602090857221004,0.5322249406821133,0
0.7028574828741648,0.6999409523183203,1
0.6575683409541666,0.6427660977359458,0
0.5119504969903903,0.4972130926597778,1
0.583871472542352,0.5254016544509845,0
0.5162506363626141,0.5207481103952271,1
0.2960918946105323,0.2439659707305873,1
0.36774527934215784,0.3591789796086491,1
0.4188064329864869,0.39789631426185684,0
0.4310592747920259,0.3942830838119266,1
0.6329642657778625,0.6093508629565314,0
0.31588305696543545,0.8673510257393033,1
0.6423694016581666,0.9970460251459881,1
0.6250707408981753,0.5896194389662468,0
0.6438951145780812,0.6503379621387632,0
0.1710068541340119,0.18571713710658336,0
0.40953424754282197,0.3720697508143601,1
0.6954411908232417,0.7070107685746313,1
0.5063951651390869,0.4512713090415512,0
0.7050326684436252,0.5022909602030732,0
0.5363217392117207,0.5059033386812072,0
0.6003029772265757,0.9999106927887962,0
0.35624956176534006,0.2875857825251736,0
0.35879260174271277,0.2987937399429814,0
0.27395110178671145,0.30613356419415416,0
0.42791611683016517,0.3865533621692044,0
0.5216711104467221,0.45520175140657454,0
0.6557229662953996,0.6615554277957747,1
0.5065403137624871,0.4765517564217851,0
0.1619114240834175,0.9691432808433067,1
0.566768035467171,0.49860487726101865,1
0.5281141500737638,0.5002027914813877,1
0.7069288660410663,0.7020359156116581,1
0.34576598134841835,0.3266496089693678,1
0.5131568774476561,0.46976048365222706,1
0.4054460692346774,0.38526501260377566,1
0.27871450261851644,0.23323063850102793,1
0.6546075983248892,0.6401395736409955,0
0.6804480862590445,0.6752351468442942,0
0.6251843639370126,0.6016195458532457,0
0.5129892295903792,0.47773064257216413,1
0.3819253992360926,0.30898220482356736,0
0.5452233179691168,0.5224148219984176,0
0.7041504949012461,0.5687424220990327,0
0.7510153019322482,0.7157114206357073,1
0.5755463684488472,0.5866781261190589,1
0.48478976681827224,0.4867476452009389,1
0.5352099728426017,0.5458164451450771,1
0.42887724940454425,0.4335267937614004,1
0.5921056612363498,0.5570777410478438,0
0.42099141418916336,0.3864762631573989,0
0.5939142783357028,0.5996577028258717,1
0.628589126397804,0.637782152009584,1
0.4241486644739635,0.4343354548100242,0
0.4397175949886069,0.459904718212355,1
0.5268203208227378,0.5045711267433172,1
0.5101525194400846,0.48365053401591424,1
0.5739578467727445,0.5472121315079957,1
0.44385833238683114,0.4094703165871148,1
0.48037070486953276,0.4455001391345589,0
0.4189473410768766,0.3817291245033684,0
0.4065381975209696,0.42146714310808775,1
0.29375435680144335,0.29221113797923487,1
0.2558241407738675,0.1784516803564852,1
0.25426264557122974,0.2346308593656943,0
0.27134806658595895,0.2521593858692091,1
0.5152446695582189,0.4571279267100486,0
0.3142896164715403,0.2810188349264171,1
0.5264785974596552,0.5079717016593849,0
0.3524869796418757,0.33092155311323185,1
0.8599606106713733,0.8729338390273385,1
0.47825135075252173,0.38478444645513527,1
0.5633493502009361,0.5582872612456267,1
0.47515033181816546,0.45458170951160004,0
0.8841230141178025,0.8844387338030828,0
0.4536338841901166,0.4352809269336764,0
0.5364657470735599,0.507707848033817,0
0.39440336204057064,0.32295645108164717,1
0.39131280489249815,0.3814099512361725,1
0.770651487558467,0.7826980894869868,1
0.5529846145221441,0.6154172308555103,0
0.5331397127966564,0.5046813741768656,1
0.5686873385731797,0.5539366522802799,1
0.3894188071838363,0.32507128284044473,0
0.26747646806203507,0.22867713979818313,1
0.47269607599849384,0.4358610827468231,0
0.36774851531321817,0.3689826441382593,1
0.5305554088012786,0.490716253956886,1
0.5947714011022153,0.5488326086766491,0
0.6457373494647121,0.6873330883784866,1
0.5532941141177231,0.5172239105835819,1
0.422269052712432,0.3764833150473615,0
0.6414380463277632,0.6054878233244755,0
0.6382624625922343,0.6275755450845253,0
0.5713783634156023,0.5432229626996695,0
0.6650962699272169,0.6276682823428126,1
0.5307846714821358,0.5002636014523673,0
0.41482739573656446,0.42759197437370366,0
0.4069080223916142,0.36216532357552483,1
0.8290439516216767,0.8164297820071612,0
0.46779429828174646,0.4184688172044928,0
0.730088204372244,0.7147734679955109,1
0.49231609390618825,0.49927792094823825,1
0.5808041697647476,0.5586107707374703,1
0.5842257359094042,0.5706373211227632,1
0.37101983313560655,0.36751274603608464,1
0.5456861441871743,0.5268980774807193,0
0.6355774650127032,0.6242651174755534,1
0.5019553530656563,0.45441205391601786,1
0.49223625148958905,0.43676643213554234,0
0.485358843456132,0.4663703875667297,0
0.34039219096643647,0.37066466025928885,1
0.34282715514973305,0.3251458145682559,1
0.4246600141817315,0.37299170071124527,0
0.20784939533624563,0.2873780925535121,1
0.8069569877563768,0.814839060727455,1
0.34920450095203914,0.29835333838779293,1
0.5029052083454948,0.4917772796211986,1
0.28773066456330526,0.18774211354843454,0
0.5884520183425606,0.5399093228981106,0
0.32416099784041974,0.2841190783266903,1
0.4882005944929362,0.4662646358489468,1
0.5837221121220281,0.5540000315404944,1
0.4195906143770246,0.3731575584161057,1
0.3139819524206459,0.28349774518779103,0
0.5447505551840209,0.5300265563630521,0
0.3292831058066096,0.37478435250521397,0
0.47115915657487556,0.40559931218237893,0
0.5761376252764068,0.5547436497226852,1
0.5396353586233097,0.5567159266342607,1
0.5906941622487056,0.525183002606599,1
0.5205576683070641,0.5155756880187884,1
0.7531680911672529,0.7526018765936873,1
0.5429625721473497,0.5165576421873066,1
0.6514431802714659,0.5951541153912779,1
0.5455917333337629,0.5291038487188247,0
