p0,p1,label
0.4702723932545611,0.4966824083535798,1
0.7014047212198341,0.6841914424452357,1
0.3907669622047421,0.41555333464413174,1
0.7212175527429704,0.6792557213996837,0
0.3728072191706589,0.41084121546323,0
0.2917081045553129,0.29478670715388605,0
0.5747975644876484,0.5772467806575677,0
0.41440383401241343,0.39447548660988724,0
0.7939765743549387,0.7823371383558791,1
0.6977582732596871,0.7216675989938697,0
0.6996850951326985,0.7123557396323937,0
0.15324668224994417,0.16596870533786987,0
0.9211378658895916,0.8980192656057534,1
0.5558985558624207,0.5675743700465689,0
0.4627568020014076,0.4632051170485583,0
0.4522490238135186,0.45300894398313774,1
0.8588167318236322,0.839891168848632,1
0.8702802431570723,0.8743820568702833,0
0.8770807296657733,0.8421385639604563,0
0.5316615723236212,0.48027451654462733,0
0.32810815180659325,0.3274828430819008,1
0.5536065718357952,0.5767775383306202,1
0.3519529200265738,0.3713080171238745,1
0.7881806335536373,0.7911964388104937,1
0.4441680075034595,0.4417764158755162,1
0.6997141631087365,0.7294821494760608,0
0.49296484386066164,0.4968360619867226,0
0.5514315912609311,0.5413611085331251,1
0.4384472128585051,0.4486748980815599,1
0.4295964069237,0.4624915245629471,0
0.8770062190508732,0.8716637780751703,1
0.7991718885759567,0.8002138939403318,0
0.4812569759758133,0.4829417089847522,1
0.15975646873429497,0.15927787713946212,1
0.800831596543379,0.20956496995576712,1
0.7566730268453472,0.725463247195197,1
0.5104918415497118,0.4993164518628961,1
0.6372246123881172,0.6832328952826823,1
0.75206032254928,0.759332678550852,1
0.5835122031508714,0.5865257999773302,1
0.8590673656948882,0.8623275385162427,0
0.5107971759424116,0.545080319938633,1
0.19530804189416978,0.19519654243365125,1
0.353693091374947,0.3614959882300774,1
0.6165737466754156,0.5804736151220972,0
0.5025634246419404,0.5595250686483358,0
0.572884945673379,0.5474503369677761,0
0.3380665311220403,0.30829868018045486,0
0.6931656416591798,0.6941841791105718,1
0.7237456055682173,0.6929704074344069,1
0.5879431199790208,0.553764934239275,0
0.2412010706723065,0.2594561829222987,1
0.9186310474560364,0.9203989870457099,1
0.9528913595993111,0.9603120467749223,1
0.5634132571132175,0.5452767960119687,0
0.6495841633826197,0.6090101366492136,0
0.3663086316830312,0.3619205227797342,0
0.32362014891930413,0.3411076689602545,1
0.622855601616984,0.6104763469518079,0
0.6363143612753963,0.6255470999527732,1
0.7793740543395505,0.746604069366359,1
0.39534093428722056,0.39338483733263135,1
0.6908303202082074,0.7110685059852973,1
0.2789090089624139,0.31879602243173805,1
0.8866219743572574,0.8919452683632296,1
0.45703418439497695,0.4840125550823962,0
0.30672461919323574,0.3031544099835341,1
0.40315028456396773,0.43126387501131447,1
0.6288174320852983,0.5900743601475396,0
0.6057724110828853,0.5858425430407438,1
0.47663433717331033,0.48139863233627184,0
0.1041112480789729,0.1253836656628722,1
0.6741945628744257,0.6867222357289356,1
0.4993050693595074,0.4265693893638151,0
0.4005764893072414,0.38326905883381807,1
0.472903708855463,0.46913816750696624,0
0.23149034710067176,0.22879003426238428,0
