p0,p1,label
0.34410705125059327,0.41916932483748837,1
0.6635738549912981,0.6220559846319544,0
0.484846457603875,0.5267697421028354,1
0.4088858828221833,0.4171483319402837,1
0.28866844851135576,0.3002544459041962,0
0.7056329344343456,0.7217826698747216,0
0.4529537912619962,0.48877435814535997,1
0.5533477754037689,0.5286423191789049,1
0.23557963349196423,0.25811979781563604,1
0.2900954966477992,0.28891727772877573,1
0.7509287320561738,0.7364928053829668,0
0.6643357659590986,0.6296826137124322,1
0.5406482227930516,0.5866939594413227,0
0.16945204894002244,0.2366362420241792,0
0.4254619313962092,0.4144020836470448,0
0.44027502325530304,0.4276755238318818,0
0.4430415156277474,0.45681835285046396,0
0.5029782274701307,0.4912296699656013,0
0.3407268646849374,0.296876792977114,0
0.4454095476466499,0.4562417400791067,1
0.34637622144918434,0.37796255211654184,1
0.6091367405674151,0.6051473339235709,1
0.3100717860672413,0.3363752794491648,1
0.3721922883958587,0.3784249626906067,0
0.4012007378952337,0.4183355659026758,1
0.34793276069152246,0.3565662134939451,0
0.3350398515960385,0.39946780697241585,1
0.9064310259652263,0.9003112058673467,1
0.30908418342690924,0.292492757445307,1
0.5358959721351496,0.514717184959172,0
0.4496674164674039,0.48531733824190704,0
0.5470593919635974,0.4977228665290347,0
0.19907056796845707,0.19794345162366891,1
0.307692469196733,0.2585589241179716,1
0.726407908339431,0.689307822152816,1
0.4460238938129234,0.46166102892429034,0
0.6630877077881538,0.6513302055123921,0
0.476175423166483,0.4712440734713451,1
0.6641570697574027,0.6209537223192642,0
0.8287586026412102,0.8057220177376849,0
0.8036790899755173,0.7882883287912876,0
0.4090724834647535,0.4037015424485246,0
0.4891422010952491,0.5541000993000742,0
0.42854626879342195,0.4228227719131577,1
0.6349126999813423,0.6178976748977917,0
0.4060375713591188,0.40148534401801556,1
0.4774892314554043,0.48480275688702673,1
0.5830751269120676,0.5633086506889855,0
0.7212979019977358,0.7133308244648827,0
0.4374750642045793,0.46082748762828823,0
0.4274440247219939,0.40388179790307766,1
0.7780439772536564,0.7396857985810732,1
0.6592964908501902,0.6504484272989554,0
0.8938299021700266,0.8835454359986078,1
0.210712660091331,0.22566512074429806,1
0.35743456826456804,0.405431968909299,1
0.29153326510967137,0.2941851973132701,0
0.5756334217897363,0.5681180578132706,1
0.2730603114931345,0.24647957631398634,1
0.8545493384960996,0.8397946807556209,0
0.7572773507063334,0.7272541904975661,0
0.7139082558099261,0.6819522108657585,1
0.5608312151328357,0.5521345984868282,1
0.7332864236441151,0.7035049129099362,1
0.6015738150407962,0.6048385812317133,0
0.43374990909035044,0.4086347937754488,1
0.21257036231552048,0.22450823257369582,0
0.7231925526477601,0.7059759733402381,1
0.6012959489286097,0.6168397094026176,1
0.49373189809891926,0.46198229859840334,1
0.5108414997019436,0.5004461941678201,0
0.32247980472903354,0.3048533762880983,1
