p0,p1,label
0.40031041733818806,0.435529790125425,1
0.4881013828637478,0.4848143886339898,0
0.614628564953328,0.6176032799616662,0
0.3505574637006206,0.34944000084051213,0
0.435054120876209,0.43452425420825236,0
0.39110270956139587,0.39067909835621695,1
0.8207239965172822,0.8277892090410747,1
0.4446724129521413,0.44048204537685026,1
0.5314760513488556,0.4993955815586828,1
0.30199832315835173,0.3148508589701958,0
0.6893704058229593,0.6695147617325466,0
0.7629153244344521,0.7309896540069101,1
0.4849362329503415,0.4956041156451324,0
0.39508343989726075,0.41208303513031386,0
0.2838172928654183,0.3284761752272233,0
0.405161879685075,0.4141742065453644,0
0.42421108683614756,0.44091022972708493,0
0.3807478908018475,0.40771626906996666,1
0.270546295703233,0.24535090532784007,1
0.6399379533177061,0.6451110105706119,1
0.36983900566156486,0.37463348093064286,1
0.39689688795716804,0.4106761100008752,0
0.5011203792310995,0.5259363336108606,0
0.355852763941072,0.34460662227895883,1
0.25728606915540175,0.2705496820014932,0
0.3409046613786374,0.3383477346547229,1
0.3889021734025872,0.416469353560054,0
0.8394595258489044,0.8456878354545373,0
0.6193151309837747,0.6010382675432964,0
0.2083086302375335,0.3355240711059175,1
0.5320933066026095,0.5570666054933568,1
0.5932337268087887,0.5691204266480021,0
0.17083657537685795,0.17432368342601323,0
0.5390420791354695,0.54425149777693,0
0.6097765769902164,0.6050302107936619,0
0.5670771536964142,0.5880003911974102,1
0.6775166159251924,0.6645652486124022,1
0.5447929289759833,0.5122525802701287,0
0.5327997977694632,0.5479521301646362,1
0.7252607387853968,0.7253945747421127,0
0.6027620526302454,0.6119890116204507,1
0.5762703530164552,0.5567681266190952,1
0.5041430587165565,0.5181162554140629,1
0.397120926195439,0.4013569849221484,1
0.5806853599615349,0.5763625008455079,1
0.40939304815779204,0.4335689129187446,1
0.5166005597995462,0.5176010552961546,1
0.6872290655545108,0.6761726177150664,1
0.7064140456649687,0.6814121706080898,0
0.5915337599968886,0.565408498606605,1
0.6013043156781213,0.5848269043987504,1
0.2846026423794077,0.2905199418434058,0
0.47003526952893104,0.48451433304728414,0
0.6572875442747359,0.678290567339953,0
0.32149858547603816,0.3460430779226814,0
0.18808005525986543,0.22202795191968233,0
0.2363518927943051,0.2512244222931118,1
0.7347767612275407,0.7288520850306488,0
0.42526112281105916,0.3980994525176666,0
0.8888727963572003,0.8881002218144368,0
0.6196808014631138,0.6139887419860144,1
0.6855972250941,0.6221486554966714,0
0.5321707304995388,0.5184100236782215,1
0.7580924660580965,0.7629959114047618,1
0.8269507533190401,0.8121041729490477,0
0.5010786368472643,0.5171123330406412,0
0.33573035725905714,0.3318671763340594,1
0.5495101552436995,0.5483309489798825,1
0.6781990358324029,0.677406993408439,1
0.502163545046043,0.5028368784894571,1
0.23782142674482218,0.2536569831637782,0
0.2843615555952117,0.2627345329625982,1
0.8054193027868487,0.7946626038036122,1
0.3136985462112151,0.3148339591903494,1
0.4441017096299627,0.4310395043707515,1
0.4300521815540663,0.44138656190090936,0
0.5271410793538727,0.5229303779864087,0
0.41684778252425503,0.42594374908272,1
0.7001599019496275,0.7056941476150326,0
0.35217793828472443,0.39985955566676357,0
0.6627047207581785,0.6575480372734681,0
0.3751814663506384,0.36682987960634506,1
0.8819085071267478,0.8626121806021417,1
0.48523708020387435,0.4684605469704287,1
0.6126179110077652,0.60401982423645,1
0.7053579648646084,0.6902601514657728,0
0.43617175998890917,0.31697034578855365,0
0.6905621354569024,0.636754926652087,1
0.4953140220741807,0.4622028086526779,1
0.49520313172430735,0.49894210800530564,1
0.6037084654231525,0.5943298617970334,0
0.624339211987807,0.6221245825890857,0
0.35620950760296916,0.371494341497688,1
0.4749452249600425,0.4890527543423678,0
0.44171807947247443,0.4660543158359398,0
0.7648293860794076,0.7611046403380025,0
0.33954047263080306,0.34661840996007526,1
0.7210264802521017,0.7178419016560238,0
0.4640891626916667,0.41642280311160407,0
0.866511240804029,0.8683731739673448,1
0.7035623402953939,0.6789209955013746,1
0.3513422828637602,0.36943221226684847,1
0.4471208868926124,0.46153778887369823,0
0.6452682283363832,0.6648233265616451,0
0.708408465823028,0.6863728006808919,0
0.35520885384315454,0.3345965481335484,0
0.6703379423659143,0.6814653119168163,1
0.38730312613897067,0.4065883230283093,0
0.49252875446898625,0.48957181557522234,0
0.32861796872635973,0.3503729697228621,0
0.6342341489138652,0.6503867735059105,1
0.2332258717347375,0.26901162711327253,0
0.5667581010745997,0.5774620693746839,1
0.4552795258008168,0.47091840202133506,1
0.6809315564596,0.6970386226734538,0
0.6267531783369434,0.6395921653568608,0
0.458206648907189,0.4738278696294078,0
0.7420824882073604,0.7413199983625943,1
0.5879274761177776,0.5787051207151422,1
0.5355454175603701,0.5213873716219319,1
0.5207709478933046,0.5181568711723304,0
0.6533257905583117,0.6425171583512329,1
0.590295027260742,0.6132285095294465,0
0.5537423766370113,0.5604687531207265,0
0.537732397918819,0.5595825412635347,0
0.4229954720858904,0.4309769371784684,0
0.782454493641198,0.7568125350222275,1
0.221526278315542,0.21066108042555873,0
0.5117213683380113,0.5008107057744788,0
0.24845734951755627,0.2562904767179227,1
0.5278355551819293,0.5503841707630279,1
0.8164019055935887,0.8149866510617806,1
0.3338155773517076,0.34859422912236265,1
0.5048547372884729,0.518966995325974,1
0.4596624003058051,0.4550674533895488,1
0.6638689236481526,0.6546145783487041,1
0.6147994402065794,0.5965134329671045,0
0.24747319291831224,0.24685167477098083,1
0.5741420463659167,0.5662506522623765,0
0.18454260259818497,0.1877026976939302,0
0.477180037292763,0.4487145226362882,0
0.4763792991407652,0.47482013464463857,1
0.4073210614916211,0.41039027475683715,0
0.38278112214997323,0.37516483205930395,0
0.5070955507895418,0.4947594877090953,0
0.4833657092455059,0.5383529980324427,0
0.47943294878998355,0.5009827044872434,0
0.6660997407548056,0.6225559383090048,0
0.664041081089539,0.6675736218464824,0
0.5795718772545522,0.5883519328472074,0
0.751000567176094,0.7492151196389378,1
0.6971298203889451,0.6725377778712655,0
0.7530685212434138,0.7465218458508263,1
0.44696071643448476,0.445515752198182,1
0.44698763885556453,0.45149129731852694,1
0.7986788308593142,0.8036067763972907,0
0.3529706387800941,0.38124757722856745,0
0.4034764285203331,0.4158425870268336,1
0.36203661672915094,0.3671990977573033,1
0.2900922886790915,0.2957578709789639,0
0.39649434152516594,0.37279000487125885,0
0.8514398466554691,0.8503398338310051,0
0.31817992145075713,0.31731799895455376,1
0.494873887537502,0.4999287614829296,1
0.4053453024417323,0.4066664751528034,0
0.4515467635478563,0.5220512061421929,0
0.8890751771022873,0.881606476112047,0
0.5761164264522195,0.565582355201101,0
0.36601840276398584,0.3499109041698151,1
0.6474815337929197,0.63199975408131,0
0.36247903858824954,0.37788789293397057,1
0.5743373654438947,0.5735354971266328,0
0.5007980029493712,0.5112476552854317,1
0.49079499414423317,0.4610949776469418,0
0.46246948941170196,0.4526107948369662,0
0.5046298967641996,0.4965473539901561,1
0.3257544339116535,0.32089453414732616,1
0.5016317119670718,0.5054542806366993,1
0.40017425637392356,0.4269450988281874,0
0.7615111023835922,0.7558236927445783,0
0.2406169181672358,0.25127960038666103,1
0.4947320774669026,0.4937719084080407,0
0.5649566267587876,0.566149282680935,0
0.32097657768301413,0.30618734241928763,0
0.5006504435941157,0.5071646573363842,0
0.6157106611941214,0.6017064029026555,0
0.45479131317488836,0.45143697174722575,0
0.36767824041728114,0.3570847889388352,0
0.5580448373996906,0.5644814137042018,1
0.3225501979934829,0.3004028726385626,1
0.4568271553406752,0.4162761059420164,1
0.42210485856581825,0.4757490778142576,0
0.5645092441351586,0.562681297885719,0
0.32195839229000206,0.32234167125659674,1
0.5583583408625183,0.5728474301106343,0
0.43384183771427237,0.45859312661362434,0
0.7132711667653561,0.7126542853235859,1
0.45704666808520833,0.46029041054322384,0
0.3303964671227694,0.33037301463379615,1
0.45369130811258745,0.44371424320068825,1
0.41519544233025324,0.42391104885213265,0
0.7376592897864154,0.7370979748798784,1
0.6746884853692205,0.6983805291509215,1
0.2926317742444508,0.28590789295200386,0
0.2276927164319342,0.2114291799751032,1
0.2835251946505593,0.30798784759945375,1
0.38008093557917527,0.38814712222304776,0
0.4848612083159152,0.4232562492061693,0
0.3990723145160204,0.3853772265233635,1
0.3542012551024156,0.3655898000215808,0
0.8267705944362982,0.8480652326885988,0
0.3087603038386449,0.323475833171155,0
0.5242057768494561,0.5302513707726013,1
0.5489773534930101,0.55424422402528,0
0.7655235905600173,0.7473187407867447,0
0.8010058072434421,0.7925781967806621,0
0.4332238780799379,0.4239325593830002,0
0.4177733092105066,0.4329170751456128,1
0.7104635722934651,0.7016093706939762,1
0.6419781270900954,0.6117865719120451,0
0.5273422609322147,0.5254664889621461,1
0.6095054063478431,0.5875724924276058,1
0.7368831154022453,0.7443131140923497,0
0.32650460642728635,0.3354917936711884,0
0.2810527476374603,0.30750967099678084,0
0.38400237034857654,0.3728809379895232,0
0.26553271388035243,0.25326885821921385,0
0.32714598120403693,0.34596797945352437,0
0.5472484542465202,0.5367345681811362,1
0.49082075083811455,0.49642697220634957,1
0.35368306963365725,0.33935337674973454,0
0.6339206204013648,0.6246136070118671,1
0.6853066829756509,0.7904200018190257,1
0.28169729629833784,0.29472414109446476,0
0.19235290015151038,0.19686965490507718,1
0.4494027326729174,0.45087157371887826,0
0.33890170237781997,0.3168802261352672,1
0.5971466941840282,0.6043359545211375,0
0.34153519891623374,0.3451093505897333,1
0.7590212416985582,0.7388973372228742,1
0.602893782381172,0.6041220720264636,1
0.35883311603977935,0.3703326931481289,1
0.3252418679087314,0.33195432886890414,0
0.47415505426839993,0.4548410629378474,1
0.5655013453760493,0.5627527561137741,1
0.52592645486124,0.47739173381201405,1
0.7412471369396532,0.7438840446451842,0
0.7049903734523962,0.7063756151792259,0
0.34097002001117493,0.3570371950353896,1
0.7891736194190799,0.7772028511956587,0
0.581242283186324,0.6103534628065674,1
0.8397473469946705,0.8448604141050047,1
0.8085141086093388,0.7881991924345995,1
0.3711579367044552,0.378076056822542,1
0.34849517598794655,0.352904052825041,1
0.7474886296346254,0.7410675828468873,0
0.19920295038050284,0.19298244561649253,1
0.3624141341520366,0.35690037120051477,1
0.644563038436852,0.6573104812330522,0
0.1815606310373889,0.1859895213719322,1
0.5958007295064851,0.6051247616319896,1
0.5272487495696992,0.5149334137742966,0
0.541981698508456,0.5505635777776083,0
0.42065036789423393,0.44007599900430344,0
0.504706919918783,0.5107317681359489,0
0.4268616430618825,0.42734337524225874,1
0.3498886567226117,0.3538062383012493,0
0.2547619181618591,0.2629898978457348,0
0.5629926448681067,0.5583195455620914,0
0.3951818270468742,0.39520666018730055,0
0.4911340851102264,0.48933009553962536,1
0.3007904437035735,0.3270805410881128,1
0.7581330207126116,0.7321590699841151,1
0.2560869824703192,0.29409730114460997,0
0.31854928393046167,0.32049297842397473,0
0.5556623156433856,0.5491341517471726,1
0.2870514703633128,0.3029065463602809,1
0.5640113566283289,0.5651584479145663,1
0.580374756225608,0.5825293817107947,0
0.7470320459808074,0.7524083814153154,1
0.8461518516523617,0.856091553134415,0
0.3344893096035544,0.33434478724515343,0
0.3937407751903131,0.4115544887654767,0
0.7257987597745258,0.7236639280650862,1
