p0,p1,label
0.7318667604955076,0.6754565697221191,0
0.7914514063830166,0.8160852312937313,1
0.3584202646232085,0.3185555663208115,0
0.2546935266933681,0.24894524570761017,1
0.22376502324362768,0.2043249378788152,0
0.7452739986867353,0.7719363547197373,0
0.5984198680878254,0.6389622686229998,1
0.628640253720449,0.5839539419471418,0
0.32033058296221006,0.3090383759636837,1
0.7846792692555896,0.8102899263586728,1
0.8087947024601999,0.8380115603080494,1
0.24543213098654793,0.30593544413044116,0
0.3612497930146358,0.33098323359502435,0
0.3225553415903855,0.37494104773279274,1
0.629016244663219,0.6667223487488839,1
0.280922202051172,0.2805385570350877,1
0.5043218337973058,0.5131953513850469,1
0.6126307667137803,0.5871168019155015,0
0.3992640604030325,0.3275046437770629,1
0.6651863697733279,0.642735314938269,0
0.910596899527668,0.9431319362730682,1
0.14121446109849925,0.12336947405591087,1
0.9897026117999745,0.9646164645160887,1
0.4258487931048801,0.40393851733294833,0
0.6993703003928529,0.7524546111829991,1
0.22995531199126326,0.23367451917114737,1
0.6454298610558665,0.6319460653581163,1
0.3442918910956951,0.31374903246154306,1
0.24417097398939966,0.22781351115544643,0
0.287783456616765,0.5193240335397823,0
0.4204142365601231,0.43607755680253113,1
0.34051087115308487,0.32119152880095403,0
0.25524738666112323,0.31206674957903746,0
0.5215946574250794,0.4850168350235098,1
0.9698611487075406,0.9741146329208369,0
0.2713418532932192,0.4362630305816463,0
0.4873577005334832,0.46760471220299404,0
0.667058529140115,0.6703221865276707,1
0.9514324651631811,0.9310056763725797,1
0.81902986496787,0.799698212190902,1
0.881278319269054,0.9260525737864578,1
0.847508307851981,0.8619464924333561,0
0.3006859642882452,0.25154563581068123,1
0.39708556825108354,0.3527662314747512,1
0.4267506575544248,0.417474607368026,1
0.5522070891634187,0.498723211996455,0
0.2014560617657348,0.3571272359505908,0
0.5611512424910956,0.5693318396473785,1
0.725090000311008,0.7118414749584623,0
0.6950147335811638,0.6430735034115587,0
0.2155126136588688,0.21716814943153862,1
0.9919179183336652,0.9688708951913958,0
0.21118547009098165,0.22428322586864446,0
0.40047953492884397,0.3827962415292676,0
0.48801862239609406,0.42482499910485116,0
0.2570177483919936,0.24495677894924994,0
0.1967153457979398,0.2181245087837077,0
0.4387739950349434,0.41332861332051535,1
0.16626326446888343,0.13278379570158222,1
0.48139915598322147,0.5217674360618464,1
0.4734615240662337,0.45825206397128243,1
0.4386477636846796,0.46240699157303156,1
0.26478656226950914,0.2655770484813041,1
0.37632055236520096,0.45096283013772515,1
0.3427863423705557,0.3314731703586276,1
0.30490300401746223,0.26500752267877103,1
0.5943569774581012,0.593454984200979,0
0.30132003946893354,0.3463895770271129,0
0.6608993801519673,0.7003667268739486,1
0.45487915744035606,0.4857981278586811,1
0.26049181115657205,0.28542667498766616,0
0.6251183347516495,0.6650333753183969,0
0.08140001222954972,0.08530224799226753,1
0.1899487451899146,0.2062222599519374,1
0.40850220801908754,0.3644476013216334,0
0.6847487153681401,0.7605346681911902,1
0.3692320424587759,0.5330353179297669,1
0.822164558690508,0.8281167530572332,1
0.5735969794387868,0.5574725475391453,1
0.43716151060324676,0.5760285039591045,1
0.2016661689952196,0.22567499883373557,0
0.7050042076126675,0.6589878136627535,0
0.29281603457360966,0.2705654160511626,0
0.9230801380591979,0.9308514039472492,1
0.20151894481886118,0.18008459032285087,1
0.6244577022400777,0.602058435253889,0
0.5644803865046264,0.6106616900022056,1
0.8340983387537365,0.8277109780510643,0
0.24454801183816133,0.2326492654140511,1
0.6076259672088536,0.6156344231755776,1
