p0,p1,label
0.604480512940448,0.614078572150492,1
0.2471252214872336,0.2381964176520161,1
0.743145389292561,0.7509549015249998,1
0.29801030803802847,0.2944471190524214,0
0.47193744701112716,0.5262522610137452,1
0.3509107317433402,0.3886212010230895,1
0.3509656419839488,0.3189653583937996,0
0.4640616489143869,0.4584159130281603,1
0.6122816928987491,0.6334856215289681,1
0.4445442917741314,0.4633503538151353,0
0.40050139410679075,0.37257774730583476,1
0.4754391243739251,0.4871916638564842,1
0.5643672379659832,0.6083849115598903,1
0.5883711559248035,0.592781784695315,1
0.5186515738725859,0.49657355052753077,1
0.3711604386872829,0.35809136485601756,1
0.4974776739932624,0.5262779841577497,0
0.353165218157912,0.34950865272897447,1
0.3755853123525243,0.3685428972508827,1
0.6754522579553268,0.6975351307442302,0
0.6067847851087795,0.6536296867235281,1
0.5688727070221932,0.561036477368818,1
0.5017669729868908,0.5445717702659614,0
0.704955647474336,0.6903337508153625,0
0.6840589101597345,0.7083403125749146,0
0.3910192834268364,0.4078596454129858,1
0.47255673964536804,0.43802781597913204,0
0.4480884367879931,0.397373890090743,0
0.5909425284836528,0.6418005907740141,1
0.4362713502632295,0.43633897779836545,1
0.4987589795992688,0.5292680910625926,1
0.41282247840322345,0.4305195538556524,1
0.5077093768568409,0.47769245964904805,1
0.4977435769091734,0.5046694823538194,1
0.37425436936367645,0.3207711410448688,0
0.5571300205915763,0.5354774768504422,0
0.9607412570602407,0.7511943280461225,0
0.3905904580556142,0.3964066460113797,0
0.7975029093870515,0.6178970371491807,0
0.39793661097560806,0.4686451519793093,1
0.6951544771061063,0.6733378029371735,1
0.46889491822420964,0.4386469597971384,1
0.3185827796443719,0.3427674472402627,0
0.27628185468847577,0.3170701261885127,0
0.3204081001660181,0.3704036398181409,0
0.4960310619508039,0.4723643972815936,1
0.5320544474564134,0.491460918013944,1
0.2871907106551667,0.27986586789106727,0
0.2971705065489679,0.32625709371305983,1
0.5652482922515424,0.5664269966630093,1
0.3982250952969224,0.4478897503677956,1
0.36425106773254945,0.308964336418349,0
0.5065552923604298,0.5551478659504984,1
0.509378999948687,0.526293859501982,0
0.41884504747011525,0.4296419052671937,1
0.2464824970296576,0.22553757568088514,0
0.5692238125465833,0.5944422393112713,0
0.32701839862363385,0.3589612365229736,0
0.6296062426501683,0.6251603187944161,1
0.4759622244145217,0.4547229711064644,1
0.9969411347531112,0.9852365146232014,0
