p0,p1,label
0.48685759626257585,0.5087166490438862,1
0.6852673645040687,0.6721935449998144,1
0.3638601592301106,0.3955540186879525,1
0.7239828687065096,0.6814286536260296,0
0.39172859567540064,0.4249595052838601,0
0.24896586725534622,0.26319353386905764,0
0.5581502995005225,0.5652215044688556,0
0.3866441945519687,0.37465473513947856,0
0.8187127787351065,0.8012612257383808,1
0.7001397531828786,0.7233110804693715,0
0.6629403445687886,0.6865809232409376,0
0.12834461512648557,0.14630300332806948,0
0.8960915672498597,0.8760652710446585,1
0.5670758664072927,0.5756255211350878,0
0.4299317172305559,0.4393782781842568,0
0.4281130740984878,0.43549320982322687,1
0.8470776806470195,0.8305602747331882,1
0.9166353639462702,0.9087186347359352,0
0.864758190066456,0.8312884470603014,0
0.4000506953553702,0.3859667132373663,0
0.324425682328421,0.3248162721954432,1
0.60991213286626,0.617124561679748,1
0.3239052565166901,0.35036321685483907,1
0.799118664245436,0.7990767314409816,1
0.44814822438627905,0.4446553345585013,1
0.770670996554274,0.7785429517024149,0
0.41742724902810774,0.4418394562102056,0
0.5845378465541785,0.5655158220019179,1
0.42582023844833033,0.4394743840903998,1
0.4385257351831158,0.46904234694396274,0
0.9264199567366459,0.9111326233168848,1
0.8207799139865953,0.8159881550339122,0
0.46194595449036463,0.46894195384304493,1
0.16764887404827877,0.16494972543004563,1
0.9332678545382259,0.39537830566643,1
0.7134958603311228,0.6922941893792199,1
0.4913510080034721,0.4854559362427342,1
0.6455494582737901,0.6888788834949441,1
0.792392349842903,0.7884221900052725,1
0.5635933532058157,0.5721506240025781,1
0.8132076956656407,0.8307553815753628,0
0.6010737163998904,0.6097901138098082,1
0.19180719535960833,0.19265732728303347,1
0.34299374663806526,0.353654012215864,1
0.5694384709444219,0.5456592949291688,0
0.5217306459531057,0.5731714216378918,0
0.5167296065114007,0.5065480928656017,0
0.30102840370859,0.2826085886622142,0
0.7732702927073064,0.753632808221531,1
0.6833539439046725,0.6623127058048569,1
0.48164462154402304,0.4763286708617221,0
0.3077220974023824,0.3087557940563324,1
0.9716908195661673,0.9627852546857866,1
0.9826317546670565,0.9807563327648592,1
0.5267189218556166,0.5185863027812507,0
0.587616801662545,0.5628184949532643,0
0.2742381128354648,0.2942257179779287,0
0.3946160336284231,0.39307692812575207,1
0.6038456330197363,0.5965835561326516,0
0.7237654601245603,0.6911765937782416,1
0.7474780654117739,0.72162207957013,1
0.3931293967241911,0.39178546261097835,1
0.6364525626879814,0.6734559565262751,1
0.26718068813587365,0.30957441959027976,1
0.9346857217075122,0.9274687260880979,1
0.49365037790839617,0.5106017140725121,0
0.22858634247150408,0.24552412493594228,1
0.4116537770982435,0.4375316215217019,1
0.5488352329215012,0.5310630856128553,0
0.6554308676519865,0.622782912411629,1
0.4524977672329531,0.4638802791144107,0
0.14310131895091013,0.15712206564541967,1
0.7031854742399278,0.7074078839979551,1
0.6285202489059531,0.5217410033776971,0
0.4185246112348913,0.396054162614509,1
0.47780195022956007,0.47268237371655497,0
0.23154401183244055,0.22882858514263904,0
0.5023367778800943,0.48130447508627094,1
0.7615660795721413,0.7661161795797439,1
0.26715639233714045,0.2974141328868184,0
0.44758275420654714,0.46296315765620244,0
0.6877684076889897,0.6344183366032614,1
0.22825405122210382,0.20239892444007082,0
0.4964792981093273,0.5165386201330155,1
0.7466195130301674,0.7511439148041033,0
0.6554894790722505,0.662048291653437,0
0.38065276498808076,0.3861547647565624,1
0.47068075564735795,0.44986015919506833,1
0.6466578161079769,0.6258309810142106,1
0.6968365586741897,0.6770993928144462,0
0.2802146495580367,0.2918810922762483,1
0.5552005795960133,0.5733542037825524,1
0.3135633389594026,0.30641754772683405,0
0.4740370963430289,0.46446568410016587,0
0.386780840223973,0.4219804083723017,0
0.3223687224083435,0.33288107604058026,1
0.29266030583974717,0.3013511470107726,0
0.49656427029478634,0.5056595174683408,0
0.2783358121702626,0.26131278417440323,0
0.31098168043658053,0.3345209326620754,1
0.2804853161960282,0.28958606569709067,0
0.4136120565013996,0.4182654128719366,0
0.5333220658328837,0.5385904913219568,0
0.9432572261704121,0.9461955332346947,1
0.7001411580765947,0.6730091139279526,1
0.4669243549811474,0.4726126441410485,0
0.42542232848641376,0.4334098001714997,0
0.5317674680838063,0.4807094807208064,0
0.663790877449772,0.6268514266109149,1
0.24494037262916624,0.24168617298381997,0
0.3643252680552355,0.35744960117634195,1
0.3250967829578892,0.3579508497296491,1
0.7549315400681628,0.7476759681750449,0
0.33036646656470914,0.30698090387781,0
0.6395124735370414,0.6793519755976883,0
0.31502927886576254,0.3196134679212383,0
0.858008161975475,0.8340737175605092,0
0.7732837405049487,0.7630676948526881,0
0.36251377426149084,0.40676221370630444,0
0.9657991811387324,0.9577171887545949,1
0.5472962990403456,0.5487330097599948,0
0.5018972740185963,0.49164257849726895,1
0.24595258330667444,0.26416378329466134,0
0.6205631088163942,0.6380597936451702,1
0.24295818684395032,0.2686034110971547,0
0.3552406239556032,0.3100944744314104,1
0.3582594106531201,0.39294446753687323,0
0.2383407645208621,0.2256705477963069,0
0.38891481086794544,0.3993349045759405,1
0.4725331414417713,0.48209346846697665,0
0.7207382731733865,0.7012388221396102,0
0.4572411488860235,0.46252109166919364,0
0.2565104111577695,0.2725935286378092,0
0.5585502811691293,0.5384104019929343,0
0.33630717501756796,0.37521991314079933,1
0.4747663329384985,0.49151801410629603,1
0.5689598855045531,0.568650371547428,1
0.7726084243811546,0.7728165498800819,0
0.5190955673596854,0.5417881191148718,0
0.184193041469643,0.2050242824021923,0
0.2330027060206379,0.21159788296372664,0
0.5053832351510638,0.4970250795777128,0
0.7915965523316426,0.7514295211036129,1
0.42620057282066204,0.48332150226125065,1
0.5403054502019861,0.5597381456653977,0
0.13451198020584393,0.13927389087409842,0
0.7366352941540336,0.7179996577354617,0
0.5693947336284245,0.42737694692514505,1
0.5386154209908475,0.5317260635173421,0
0.3726864995051525,0.3895128921151559,1
0.3632774981933876,0.3856562145640323,0
0.6040432935165542,0.592135064749254,1
0.5356568451887501,0.541410595561853,0
0.4405766465703143,0.4698971795928539,0
0.3516516111383392,0.38366685306890963,0
0.40681248219172944,0.405087475396173,0
0.75247631237701,0.7484268593247575,0
0.7685115685452483,0.786242494350998,1
0.5046775128583902,0.49681067051476197,0
0.5785039041034261,0.5968118231832574,0
0.6289018882004682,0.6498430833102762,0
0.1994133189629506,0.21258073107653577,1
0.41396168621239676,0.4048558363430666,0
0.4086818784029818,0.4632193418140903,0
0.5353715689357845,0.5752652010784804,0
0.4573147537141692,0.4661229753334109,0
0.1798656266620915,0.16099927862708668,0
0.492130716740445,0.44611112568964617,0
0.41184846861765745,0.40668951634472184,0
0.5876909697264443,0.5757615271364895,1
0.5055827009671391,0.5602347939235772,1
0.5014518124059243,0.5087579050447872,1
0.4235185746578146,0.41244118444358746,0
0.5777832064393809,0.5796392828845919,0
0.3472654802404295,0.3609527241916227,0
0.7166838671310363,0.5652136428436317,0
0.467445431228402,0.49439061370287374,1
0.6802551206914959,0.6588526610124266,1
0.6622166519515407,0.6504102883406966,1
0.6643347538124735,0.6648883355321047,1
0.8474146898707694,0.8656262748981609,0
0.3704230087726178,0.36577398569298236,1
0.5445631369251094,0.5196505074194989,0
0.6108529448493113,0.5899999627905865,1
0.6132666633400732,0.6279922508559864,1
0.10175067650841907,0.1127169838567137,0
0.5817637867594115,0.5712732253161349,0
0.5889340686998468,0.5531507689175758,0
0.3769778569862807,0.37459235344521863,1
