p0,p1,label
0.8538280228922495,0.8463687979729153,0
0.7756109369904998,0.826920571271663,1
0.208372641589034,0.20044602928587954,0
0.39950739187298856,0.4291790392369531,1
0.19201333643853938,0.1819268527426966,0
0.6775189712134161,0.6805966901585055,0
0.6520354914863289,0.6388391963306834,1
0.7219389644556014,0.7134439098466924,0
0.4047755369606368,0.40379664384579333,1
0.7495268688243485,0.768801591646331,1
0.7511388694654091,0.7414836800763799,1
0.3481303928221768,0.4696231808060595,0
0.4160633040453461,0.43916343885140746,0
0.26118190491150467,0.27906592025662924,1
0.5377992490000304,0.5305344944957872,1
0.38543152049706036,0.407603414204461,1
0.5292766996811568,0.5261108126921131,1
0.6721259769314009,0.6111224792469778,0
0.3621857869044335,0.3645642131769173,1
0.7873803335311624,0.7775479905042613,0
0.5592328069212393,0.6384867809667486,1
0.20082347915472912,0.20969849496524792,1
0.917009651619525,0.6997084656638141,1
0.5521294208520089,0.5218428063294647,0
0.5609349667248256,0.5579536415644479,1
0.2669197274599733,0.2823371846511159,1
0.5223142789288021,0.4963236330438115,1
0.6722115181855023,0.5624142255070828,1
0.3296114764456229,0.32578569631192894,0
0.4419180897556573,0.22683453314907964,0
0.6725921436660623,0.6724353899376382,1
0.3629044250426593,0.3735325740788837,0
0.3305103540716324,0.34808355896109633,0
0.6753730579260392,0.6670516658989994,1
0.9249285499578459,0.5958602474331073,0
0.33862711260679235,0.3843786850388791,0
0.5441223756933126,0.5550433003909401,0
0.6126103805771999,0.6203434481781803,1
0.47504579396930713,0.5224854006690522,1
0.2291647907511251,0.2699466563525358,1
0.8221350712363363,0.7955087300822722,1
0.8373567586222712,0.8452061117493243,0
0.5575512482962969,0.5515974379116664,1
0.21194114972326483,0.21724299393668875,1
0.49893761583335444,0.48601903092995563,1
0.6625993749043898,0.6472897858015808,0
0.6875145486335981,0.33968626103225597,0
0.5735760857133528,0.5871552052534581,1
0.4267559443477421,0.39205870334180787,1
0.433247272995959,0.42835022760523,0
0.2957036251327012,0.315902220048688,1
0.8346712813175017,0.8617209505823635,0
0.2916293564990128,0.29588982806557823,0
0.3859394212473536,0.3831303203620632,0
0.44319126416074267,0.44500010381347427,0
0.5954841009996127,0.6087147662748358,1
0.6152024216682086,0.6268274041550431,0
0.40221595169033275,0.40233824979327454,1
0.2815322261724748,0.3279954881678289,1
0.5206187533662046,0.5076837682584217,1
0.5927780058465847,0.5713310122250177,1
0.4258111548925757,0.42847300686924616,1
0.39499778172767397,0.4152922791829162,1
0.3412420126073831,0.3402901534579983,1
0.35958372244278386,0.36601517250237725,1
0.1925450021688329,0.19114973886546432,1
0.677721938636031,0.6680907230701019,0
0.34415008026555965,0.35305529475389286,0
