p0,p1,label
0.6144590402252096,0.6002589725401056,1
0.23387489896610153,0.2590348386884839,1
0.6270258997751447,0.6745216807615716,1
0.5176782120320504,0.5237029904746212,0
0.38877017307453393,0.4025138631265374,1
0.3994621567904125,0.38892728445176494,1
0.35684293085781943,0.391578659467251,0
0.37537122645096377,0.3731137306924928,1
0.6428088270950997,0.6375325381229962,1
0.7142528208656259,0.7426799951986697,0
0.4336465900136788,0.4394805413454574,1
0.4112245918227133,0.3905779325652363,1
0.5930795788688099,0.5878439250605477,1
0.6547892443074288,0.6757927590406171,1
0.5542241158076769,0.575015093357927,1
0.32287898991017766,0.3340074836023477,1
0.5003087483559102,0.49536148759229615,0
0.9728680072639141,0.8851848592757542,1
0.41786548453648237,0.4047366990149247,1
0.5629774921612916,0.5700471845663828,0
0.6163442984767064,0.5955693878681206,1
0.5907377293054074,0.6126651341812801,1
0.5194196445975953,0.5466322092675996,0
0.7910117790122799,0.7903240271373259,0
0.8063325768242894,0.8025965690227349,0
0.34516155564492124,0.3404247667003589,1
0.514068964217165,0.5383176425821611,0
0.46225279970924676,0.4432802170968955,0
0.5860815511632693,0.5648952761107511,1
0.4598191900020323,0.47138811634373046,1
0.48787310519321425,0.4715573134486144,1
0.533807595034408,0.5710349663244254,1
0.5115848889240464,0.5027229443861859,1
0.41860510131809436,0.41757546944630064,1
0.4088061740729684,0.44231651023862584,0
0.6418867920990619,0.6388177402901323,0
0.23258665466311387,0.17878524917009272,0
0.4408835870693842,0.4450073961170736,0
0.4708308684719675,0.43401172864539256,0
0.37878636512416586,0.38530735439293556,1
0.702482286007106,0.7055286475744683,1
0.4231597468303639,0.42136090092021006,1
0.2805950762784205,0.27413478090717897,0
0.24786686023852728,0.25958684816220684,0
0.2834933420271097,0.2727454322380163,0
0.4751354340824753,0.4812846061100043,1
0.4186732922359645,0.41014622819865004,1
0.36240211914855636,0.3736369650504533,0
0.2978090473188062,0.3012591376465366,1
0.6258776711896359,0.6019331738831533,1
0.39811205631488755,0.40605484191740054,1
0.3288050551330018,0.3597230757589111,0
0.4469174359967063,0.4761692207588215,1
0.5160649814190309,0.5042941330889151,0
0.45810114618044256,0.4521880902760371,1
0.31911685238861254,0.31419409534343945,0
0.5382706210390015,0.5199500035283766,0
0.3778081858990966,0.37556283771388355,0
0.6181588175632617,0.6497074974515977,1
0.5578049889615159,0.5401408093312663,1
0.8073525566447196,0.6905772835298846,0
0.5776900993879119,0.556851265939474,1
0.2626600311733364,0.2429848272229089,0
0.5156224701279981,0.5507001971549307,0
0.6583358143695553,0.655118186096362,1
0.46897481210814485,0.4625925147687325,0
0.5169605557039563,0.49272478422438787,0
0.5673524356967841,0.5904582404137438,1
0.4285036339224737,0.42606614579673446,0
0.3788582090218185,0.45677205339929183,0
