p0,p1,label
0.44876263066500627,0.4567919674341759,0
0.4406300114318598,0.4617670713597705,1
0.3820026146546528,0.2931359375426972,1
0.43128801881162987,0.45897858647578227,1
0.27842669775327067,0.2536925381419491,1
0.47995842252373055,0.4863388415881972,1
0.41422408443462533,0.4083883549560918,0
0.25318570841049715,0.26476539940632554,1
0.7511862430703784,0.7367183369318451,0
0.3485974801776904,0.3333118030036443,1
0.47915220499512545,0.524705086909282,1
0.5399620535897451,0.5331913727771611,1
0.5563795943529833,0.5181052819502392,1
0.5671247965845928,0.5532160596947014,0
0.2953988025047573,0.3195676005907074,1
0.7102296053771254,0.7305123195423431,0
0.4480801327257155,0.4367436461702657,0
0.5415779648960303,0.5641016447482605,1
0.36903454750833176,0.3664015361821052,0
0.7524151671355245,0.7354798689677176,1
0.5683937129953863,0.5403634174908903,0
0.5481085657771028,0.5209306223056998,1
0.5253240433117539,0.5304925496004455,0
0.5632216605297676,0.5826769448956022,1
0.447303735494782,0.4593432558773758,0
0.48492609292698247,0.484656758347886,1
0.7040528235958254,0.6860836875798189,1
0.26051824101569143,0.28755735102113095,0
0.6458371975563855,0.653262611325812,1
0.2876171599174459,0.3369515633253344,1
0.3939960784232912,0.41278662489048795,1
0.35527209968229906,0.3469276874295411,0
0.45753408930974737,0.44357382454624456,0
0.7366792066555609,0.7259867131118869,1
0.33979001878644854,0.3201696186123111,1
0.43861862223935705,0.5451729795490299,1
0.44283759264100275,0.452558458189007,1
0.6994718803776213,0.7315125169698886,1
0.6353296523818726,0.6167283005258075,1
0.24708590158781527,0.23707523115620155,1
0.47207542123637575,0.48616627759859354,1
0.1528305149579746,0.1269524046860939,1
0.5551021440093922,0.5880901168427243,0
0.42700826266167496,0.4302806218983922,1
0.3865177684983565,0.411716955015465,0
0.5627342785202158,0.5358214250095295,0
0.33174761157359695,0.24942450028663435,1
0.4511178091488306,0.4393709123357615,0
0.23241691367122835,0.24688278753333026,0
0.49548286934408553,0.38117624183390325,0
0.6436225150397131,0.6482240551944202,0
0.26745731115985366,0.33765271074656056,0
0.44721652411487045,0.457458255748685,0
0.2678344075996734,0.30104218421619233,1
0.597479462327081,0.6369739290529485,1
0.36757813755130353,0.39918845151620475,0
0.4122536859055019,0.4155276773891093,1
0.7922826203294658,0.8129138367136035,1
0.6046826171043969,0.6271736302943023,0
0.6798720186577092,0.7361364749407694,1
0.48528237406565267,0.522259467896689,1
0.49847761030492765,0.48787984031505965,1
0.5265292505444052,0.5338788442546614,1
0.3913391332325796,0.380056038214869,1
0.5417879904356299,0.5287710924031676,1
0.5525334457596331,0.5594600242554933,0
0.35165298718082144,0.3541147810791055,0
0.34304818383460567,0.34870878291409274,1
0.7716336446327678,0.7730554925500018,1
0.4294931588251345,0.4302740067635641,1
0.47151063713737684,0.480395275512066,0
0.41272480677357853,0.41895860998102713,1
0.4952226623847778,0.5092305849883947,0
0.5769014720089789,0.5623085184007195,1
0.23418970705488432,0.21098840151891468,1
0.6329151889100557,0.647450602730096,0
0.18815152511182678,0.21116249037458465,0
0.548417387256222,0.5379338008551539,1
0.5966081723470181,0.5593530131584622,1
0.2854701585161585,0.30296696170910564,0
0.4177101195540428,0.39356390310511324,1
0.3927350357387524,0.3991287183643458,0
0.5806257589787912,0.5627870747275115,0
0.44015395629109627,0.43909461826824164,1
0.259641415907869,0.2599218274462802,0
0.6798528817324466,0.7026045630844818,0
0.38760141908658813,0.4033481728039801,1
0.34135303631335945,0.32103141123906526,1
0.42472587785054344,0.4223816915055352,1
0.20960227715504262,0.1965093608953723,0
0.49777679250387097,0.4932608064701818,0
0.49081528344936803,0.45437269498214544,0
0.1898860976707733,0.16733506037204343,0
0.6300907824075253,0.6078389347834905,1
0.38704476595815773,0.38176949231258184,1
0.4636581229531035,0.4798234262032788,1
0.5317695713030268,0.5550795000738572,1
0.24413927838410723,0.27154686213107765,1
0.43097453984917944,0.44234381790179145,0
0.6264378928378346,0.6426281289225445,1
0.315409196906424,0.3097590557013435,0
0.43911711856245444,0.38284298287086094,0
0.5398127762446563,0.514547920610939,1
0.3474496900713235,0.35152068344343046,0
0.7595314266463855,0.77817180551618,0
