p0,p1,label
0.8399350229466656,0.8292961530148084,1
0.8071012617088615,0.8247408792857325,1
0.7744960448837039,0.7555757166242284,1
0.26908042816086214,0.1104864698351168,0
0.8517626358587366,0.8484064155692069,1
0.8120683337290413,0.805673250505015,1
0.2886507429403752,0.16594933781557697,0
0.5485236754590364,0.4419055476304085,1
0.6278979137723278,0.6812055455091851,1
0.03353554154693349,0.03439945696411479,0
0.06291452226089915,0.04810420725382028,1
0.9127449346644654,0.9161738322003564,1
0.8072593240974826,0.8426277829291975,1
0.017859789031747342,0.0884380625089329,1
0.5600447248278629,0.7132124120317795,1
0.16746881474477837,0.22019266347735825,1
0.7123738382477046,0.718975351971973,0
0.05846989979965192,0.10518941364005971,1
0.09097714517652765,0.08078790342099317,1
0.7138763917153113,0.7400909789818746,0
0.6878272661931946,0.6775721137820134,1
0.6725158837180283,0.7268442433976511,1
0.7660510789735342,0.7914584357899108,0
0.8456843561516504,0.857217137867392,0
0.529499779836801,0.4136147425905796,0
0.7557899919919023,0.7724990420816555,1
0.6467185158115808,0.6552689276909303,0
0.38458224257994633,0.38360341301504236,0
0.6596496313599595,0.6997457632015223,1
0.5714634647412544,0.30324594047453785,1
0.5565536731102612,0.6608743290203571,1
0.6338820942712555,0.6731994697201386,1
0.5904692041524319,0.3906465029024911,1
0.4231208097785337,0.397539810598891,1
0.5957397022003162,0.5322447694344652,0
0.9142788252291182,0.9130517214900282,0
0.00744884161639106,0.015931897486254634,0
0.019936371379001873,0.0365050787253625,0
0.0003653946457831909,0.0006674483792168346,0
0.624954352823134,0.6669962654632183,1
0.6834622120749148,0.6753690717091236,1
0.3226820165517133,0.31449683940508266,1
0.777717673037166,0.813674857007999,0
0.7576825170866014,0.7565294554342938,0
0.8052363691470095,0.8312002937773234,0
5.861133169918048e-05,0.00011288283561228223,1
0.001100682792083787,0.00016114631300999778,1
0.9082000791038797,0.9094899557566046,0
0.6994883104173545,0.7628422839230702,1
0.92773407091163,0.9275896975085919,1
0.8118695342816452,0.8396145427297746,1
0.7154192919358019,0.6731400797156512,0
0.8148398655443324,0.8413188710664132,1
0.757143697381548,0.7564902559863564,0
0.8573158801700501,0.8195556016874042,1
0.011734548780361296,0.7929578887313339,0
0.4918606603248566,0.6271172636729757,0
0.2891925202099189,0.17780716359996632,0
0.22726765042219374,0.1488249928578285,1
0.7367909079431282,0.7492533107202161,1
3.7762172365607066e-05,7.248591623417839e-05,0
0.00871847349444246,0.850573893113123,1
0.6421990438236008,0.6037574962473661,0
0.7569325137164093,0.7383795179527178,0
0.5317096744897252,0.5281698784892053,1
0.8795012364310293,0.8477504582060883,0
0.6735491305773215,0.6759120508890722,0
0.7223860257382438,0.7187327264723528,1
0.496179833007127,0.5562573515549962,0
0.6654486406202854,0.7132463423308859,0
0.169238527276502,0.26297938692627243,1
0.5653827933553472,0.5465350281219894,1
0.770537970067206,0.821352781430148,0
0.05721408777534063,0.6236080112331805,0
0.8932907941181361,0.8825170059698355,1
0.7737237530406033,0.774176997054612,0
0.8264247038069328,0.8027172005433365,0
0.7586264704067457,0.7556000078444026,1
0.3481291889772087,0.042435126168292,1
0.7395227635888655,0.762524187546299,1
0.33476168693381375,0.3691038954168622,1
1.395659261958835e-05,5.910699326461377e-05,1
0.7684237522581089,0.7905029712303595,1
0.6484271663209263,0.6045093262663569,1
0.5942398603374047,0.612155297287076,1
0.6651569896212798,0.7282475832484236,1
0.703236872962057,0.7438364700600231,0
0.8746153862351235,0.8772549664797497,0
0.6856949108484842,0.7098666739765346,0
0.6203461043233045,0.6291070606557316,1
0.8789912868864886,0.891508844968872,1
0.8818152095930304,0.8856586135092976,0
0.7222395210068633,0.692430392706423,1
0.8821277044137488,0.8962758892198696,0
0.631771556763722,0.5693727031130238,1
0.8242946652309916,0.7737540877247342,0
0.2781839640538599,0.441455134253629,1
0.6124441928062132,0.6886984235652147,0
0.7751837011039151,0.8044151727306946,1
0.706826113566985,0.7416365148804025,1
0.882334099837108,0.8968372121787659,0
0.6761302029993633,0.6326157320465305,1
0.5754416466416442,0.5068344978857464,1
0.8835513574350435,0.853556052681541,0
0.7636603547877282,0.7666316104463243,1
0.8891812177383114,0.8647047323354282,0
0.7598201076916579,0.8003837841500222,1
0.297291372532027,0.44460951564505297,0
0.7311595957277256,0.5616931094976285,0
0.6770004615461946,0.6438541305856066,1
0.25155691571490313,0.43463501039204677,0
0.7344616456699231,0.7381658085969474,1
0.218429816931314,0.4704252336313596,0
0.8414125620010197,0.8556368243357255,1
0.3977272132670219,0.2335428997775008,1
0.08455760030333284,0.17317043088958925,1
0.0005810671290087888,0.0005299552903897464,0
0.5288139582015811,0.2154078522171737,1
0.7232378442796425,0.7882806670817178,0
0.1348420961081307,0.1496058897308974,1
0.00013679065573137604,0.0001815617042228744,1
0.5321490420309543,0.5387352841275881,0
0.7624636224427764,0.7788939357066266,0
