p0,p1,label
0.4941951244292581,0.5141519791006384,0
2.0735281436354717e-08,9.29575168765739e-09,0
0.5588675661785638,0.5855874263960251,1
0.1866049389580776,0.12846397576901245,0
0.7130110341624933,0.7249163299458637,0
0.7619191480069601,0.7774103087903801,1
0.5103723777099898,0.5527854022275092,1
0.3893358341396883,0.3337369511935151,0
0.24814120618027785,0.2613754680364764,1
0.5602368824074953,0.5730004069342627,1
0.6786683392718114,0.6950692337039176,1
0.34987973519202703,0.3192491367324098,1
0.6340098975841664,0.588566795381379,0
0.5428730369639877,0.5827312036494928,0
0.2875821754645881,0.32575603457851965,1
0.23133012545230094,0.21357196877921977,0
0.44516504658393685,0.4720411166782876,0
0.4709371031433166,0.5170693770583376,0
0.1134434114347261,0.07378456624986575,0
0.9265993742812131,0.9216424122833664,1
0.7163619628276519,0.7422947025647016,0
0.7359946084854974,0.7363197429868185,1
0.6406018764731336,0.6514666772466488,0
0.507482981758287,0.523630516007508,1
0.6134895696046455,0.6376193162109979,1
0.3778624735678484,0.3700970528254324,1
0.0036030136289323467,0.004266215259171302,0
0.42859219387475106,0.46040410777553487,1
0.5829570225772699,0.5846924221236243,0
0.7800256565761297,0.7594705069205234,1
0.5899951950844398,0.6211010090578263,1
0.43351031556659936,0.49234976964235905,1
0.5343673143939089,0.5419982090072105,0
0.27109996270241227,0.2677764673416859,1
0.5105106733750945,0.5362941528338261,0
0.716848739441118,0.7217186669246345,1
0.5110639754687405,0.5142394951821213,0
0.5539150580402143,0.587329791882023,0
0.22205519315301492,0.25332241410530004,1
0.21713003369938327,0.2130070883041293,0
0.776777648962611,0.7694126358163739,1
0.36308859609812905,0.36542930746741303,1
0.7225689013079781,0.7390451979747095,1
0.2136320499116984,0.21741519989357058,1
0.7237469438103331,0.7543775267322651,0
0.3366817094270364,0.354363178726964,0
0.5380587560592563,0.5379078936891352,0
0.7133261585575916,0.7419311964436902,1
0.4674633626591227,0.46097799717074744,0
0.824274058719793,0.8481157510692481,0
0.5536820149167433,0.5556164181131837,0
0.10738244481896589,0.11131667018722936,1
0.23800778328240157,0.17252550989962537,0
0.4101273435609724,0.43140314540693214,0
0.24711666691466946,0.24438112039688958,0
0.6585430651144946,0.6687496666574865,0
0.7000988725546009,0.7023522357867565,1
0.32260479317608254,0.3214566140420554,0
0.4637887387488864,0.4899052525247346,1
0.3491813109796703,0.36949713666868655,1
0.6982675657763125,0.7115197717369671,0
0.6010054740110655,0.6118116998130423,0
0.0638613882076203,0.02891260487720817,1
0.4526478066818438,0.4670816982075775,0
0.5174626930776925,0.56129469291919,1
0.30533250523228417,0.24234586413429315,0
0.775199212752973,0.7827063657356514,1
0.7549461846998619,0.7707253943461588,1
0.43715778351921114,0.4715657706495028,1
0.27944522939652483,0.28468035382756063,0
0.8035349063111406,0.8075995667364734,0
0.4170788749279112,0.43144463146974493,0
0.5242464666683703,0.4964615346222961,1
0.525340507250961,0.5247995261805212,0
0.5782287608023867,0.6114253273096059,1
0.32201834516274314,0.3148078197267226,1
0.5639366207538876,0.6147922907022281,0
0.8928462196237181,0.8990751318578117,1
0.6103616615155457,0.6225466215329515,0
0.8311950461570833,0.8344905478376404,0
0.8164290068145404,0.8220632899849608,0
0.26076463782879933,0.2565733976135527,1
0.5091443623391364,0.5007151441913019,0
0.654539045793181,0.6712522830778711,1
0.0003685838699347344,1.3238001397724079e-05,1
0.35483561422615695,0.3646220869679467,0
0.45123362748240037,0.41709418482355626,0
0.5154979745747076,0.4721029560397585,1
0.7617384276038358,0.7913076619581998,1
0.6622834352073356,0.6669890937385985,0
0.43548103593250886,0.4762834058475814,1
0.32915489872149184,0.32582839119600604,1
0.6023912868658025,0.643693195796223,0
0.4629614616425479,0.48511827837636895,0
0.8346696398462033,0.847090192584738,1
0.004483654595803655,0.0001919943109324579,0
0.4213744937544627,0.4516966270926765,1
0.3365494614514155,0.3512870283073472,1
0.434965468992101,0.48871020870448356,1
0.7944851211111613,0.8129215149270577,0
0.318542125722015,0.34605316280125026,1
0.36116266224815485,0.32888403902839447,1
0.5664278987591838,0.6090403321116801,0
0.6396217966069377,0.6263606713268033,0
0.4056022937314585,0.38423671933519854,1
0.7057771786912549,0.738856860878946,1
0.7725769692468483,0.7886610704118179,0
0.5263054213407513,0.5495325858810013,1
0.666384708421676,0.6810489633147301,0
0.7484328342405194,0.7653399247527436,0
