p0,p1,label
0.2778862417359921,0.26144570484355895,0
0.36747932949996787,0.31668142352250656,0
0.41715736397846664,0.3935482759999733,0
0.555174140016519,0.5685784778903734,1
0.5854238336813279,0.5976869928324194,1
0.25302108628318376,0.262044884779271,0
0.6459092309314313,0.6656394840872157,0
0.39755075992656913,0.36904794942937,1
0.5839612521806904,0.5763912994725898,0
0.611038892643526,0.6356254721201519,1
0.7226009542916165,0.717196197766187,0
0.16563464117601787,0.1725662002733876,0
0.6137274540064144,0.5969657888372023,0
0.491825703568231,0.507486566809836,1
0.37680262455433006,0.37703070368493374,0
0.31892585659574046,0.3438660016960943,0
0.7112545539006695,0.72853364606382,0
0.31969295364738576,0.3520470348272902,0
0.3828381630472106,0.40757866349149174,1
0.7849240453615459,0.7324845374434803,1
0.6102550244837222,0.6296571836279055,1
0.5429844299034156,0.5103700339766396,1
0.7827275500985644,0.7658850708859832,1
0.42561429407599144,0.449798910154535,1
0.4190754556462917,0.42476223577152555,0
0.3901178060908491,0.41271705956211685,1
0.4362981981206056,0.4324050621525288,1
0.5764409256991362,0.5971983886433389,0
0.46000799836965917,0.47358093883306707,0
0.5594857034160015,0.5424155817139242,1
0.46745926360790874,0.484928090658341,0
0.5962293197853015,0.6059032290124944,0
0.3783431546998035,0.32617308400151174,0
0.43654116267793425,0.47887058355675327,1
0.6265256658895236,0.6451916850925583,0
0.3492117134296216,0.3496627471066712,1
0.5717262027765255,0.553430196489672,0
0.40250421568651246,0.4008953081036136,0
0.23125556981557616,0.23307968350323402,0
0.37520352526319994,0.41031672082541665,1
0.6852321680189848,0.6731593844342942,1
0.47429045814230486,0.5255231730798807,1
0.5454096298913476,0.544928720198381,0
0.4348839626494128,0.45645614608335117,0
0.8310583195986204,0.8283421236279619,1
0.33521725300079963,0.33843708393148936,1
0.6180047811880617,0.6115702744474056,0
0.4642351698720986,0.4600860547152274,0
0.5608811763463972,0.5483240900363379,0
0.5895569034836371,0.5916274281959385,1
0.5284861805734533,0.4900964077873674,0
0.18473485610749235,0.20404494499563844,1
0.5082705558825797,0.46117824462548335,0
0.16836694581490166,0.21138490606371602,1
0.13626051306055512,0.10422452210122908,0
0.5394413663900728,0.5746645594366139,1
0.5125692367583682,0.5069227661491661,1
0.4925066964775785,0.5094059323964862,1
0.3325138313893811,0.3595309619939753,1
0.20697580097147736,0.19651912671827604,0
0.5097846752751692,0.5087683785442987,0
0.4841386290019177,0.44198567671271743,1
0.6744471482559389,0.6534292523454218,1
0.4196115181610745,0.4023229448382499,0
0.36833857803353137,0.4152846062886251,0
0.3350799694229883,0.34642829478751064,1
0.5667340447666724,0.5815128338216026,1
0.4963441027347749,0.4452822023185822,0
0.4022923330834125,0.3896649150931998,0
0.4673484360251341,0.48503380433495585,0
0.6666316418842296,0.6745491218836833,0
0.5566686741495638,0.5710920307742853,1
0.28687355659751174,0.29015087899712316,0
0.797457053519105,0.8134037166760948,1
0.5987130108964875,0.5554971678199967,0
0.3873186264996028,0.38100524062264884,0
0.6892204262367733,0.6905668589634156,1
0.9217044090135975,0.9209692759859737,0
0.449351220293807,0.46524918021650546,0
0.8136243283767223,0.8383526860005259,0
0.5373393901168889,0.5601324193028097,1
0.4117215498414557,0.4472123252825275,1
0.6072231183513421,0.6370341025127162,1
0.6871096162677942,0.7105946902697742,1
0.5336041017636629,0.4867940565313943,0
0.4022562665219913,0.38973207234862334,1
0.35170679092537865,0.3487115100028941,1
0.5433441491329655,0.5317797834007217,0
0.5341122761376995,0.544475132648598,1
0.7175922525899867,0.7017972092167005,0
0.4005225496650375,0.40282137652139083,1
0.172329606577769,0.16490312745927954,1
0.414701059933833,0.44400758602930884,1
0.3761797174757422,0.3691879919033236,1
0.5687636551095047,0.5836283489460683,1
0.2965719994370658,0.30348656580509314,1
0.34311485768081373,0.32770868518527557,0
0.3244503046701278,0.3475610670474949,1
0.36756229420794184,0.395043752547778,1
0.7677584795366991,0.7660342199278245,0
0.5488541480198804,0.5750072435757813,0
0.11358116134441489,0.02971936234212332,0
0.5508117724453717,0.565552370864164,0
0.5927003811602689,0.584610404949434,1
0.46605111272765837,0.46483234609193824,1
0.7443074067987998,0.7335155795765365,0
0.6298181864591164,0.6244575286812606,1
0.5478165324486568,0.5572651400237826,0
0.5242038557008806,0.48545694076683543,0
0.643625536453217,0.6072151056523863,0
0.8210610413016308,0.8400182292848196,1
0.6941083611211255,0.6852610647296122,0
0.6155692152507479,0.5858129963766793,0
0.6194323239694894,0.6165793649507803,0
0.3853204057556671,0.3974823786380301,1
0.7930308424472481,0.8218616531267956,0
0.6531231915159502,0.6624875617794079,0
0.25840683640945106,0.2763136973998001,1
0.7916114986255012,0.8003225065423467,1
0.3968825270361115,0.4112617515188047,0
0.38404094968580543,0.3522327670671612,0
0.44240605704114,0.4251561979650526,1
0.414390152905485,0.4490148568630495,1
0.30810760929331976,0.35479651638573173,1
0.6144640030579244,0.6180329878302959,0
0.3954566534262509,0.38275009504133767,0
0.4476769081243131,0.44158645520473827,1
0.6147205825955924,0.5896882480223622,0
0.8084088837959923,0.7907889290460338,1
0.4014539698477331,0.41391691025262284,0
0.6036650949570501,0.5545575919610569,0
0.694704586157036,0.6916579975328447,0
0.6031379676098557,0.6034117388674881,1
0.28912687594146436,0.29657985938739734,1
0.37341495862745855,0.36335485082990543,0
0.29745493359457287,0.3158205638512126,1
0.5155677306435699,0.4981637520953254,0
0.5395095593123395,0.5637527549829471,1
0.09655835578609155,0.04856137070996109,1
0.5636064721827116,0.5762295381304657,1
0.35838064515003737,0.36892296985855594,0
0.21864790338393153,0.19763156376375968,0
0.6283747720681016,0.6230987478293752,1
0.39334752117651156,0.33659851234610605,0
0.6330744108111951,0.5999596929199061,0
0.3977438172042121,0.37980112706140823,0
0.15372688793067565,0.13887821038563844,1
0.4004622462763981,0.42771556870059957,0
0.33477685954849595,0.3536656188484823,1
0.6826293373608597,0.6886281405229439,0
0.5805408546398497,0.58342054165961,0
0.4563584106036441,0.46767300345934887,1
0.5292765643070718,0.5435579182308908,1
0.4521824739897156,0.43654755599004724,0
0.4172044310420295,0.40943842036195,0
0.7793028437895098,0.7831775492446522,0
0.3442625145114476,0.3468657508837912,1
0.6064790802329268,0.6369847624398248,1
0.6872508271025125,0.7014610981165824,0
0.5143950717634497,0.4617514854184359,0
0.3305874672331533,0.3131538853342504,0
0.4703950439904343,0.4980550193471977,0
0.6287086061086823,0.6402351711517263,1
0.7236085796724417,0.7547724929080306,0
0.4555087403801708,0.45812868981306976,1
0.45161975275865107,0.4834367918140817,1
0.8343213322372333,0.8408470532712846,0
0.5616505570394571,0.5850691139233213,0
0.5165386760103318,0.501834665528693,0
0.5465832744283224,0.5410528533384651,1
0.3774174646970759,0.39670408344730107,1
0.560105849532797,0.5784156970173253,0
0.6563993346246326,0.6484465461117128,0
0.23658186969005324,0.22675300258897352,0
0.42984453168471226,0.4340925767681344,0
0.6084121749580144,0.6217845478513138,1
0.7091946799080373,0.705564737751633,1
0.5299065533994395,0.5167284537124472,1
0.3135511774348863,0.2687318401848268,1
0.34522387272965466,0.3582256050153152,1
0.29626050804998694,0.29478013250041585,0
0.5527240206716366,0.5699719784971596,1
0.5618404839656488,0.6023632265668942,1
0.30503589893592326,0.29063170670519506,0
0.4474829637010969,0.45882649826890787,0
0.1944593661584139,0.18901363867552312,0
