p0,p1,label
0.710535348402535,0.7241693456611595,0
0.7332961657027026,0.6949766903247093,1
0.4533233871870506,0.5107366979247662,0
0.5239400522970427,0.4565078873668012,1
0.7814220908218622,0.7855328970988102,0
0.7315685956740539,0.6781469742258046,0
0.7949658856338311,0.7726974931497879,1
0.7649781195766828,0.7587964355676908,0
0.6330243445650339,0.6100914577544087,1
0.22199646005001958,0.16752900595473116,1
0.6359697144649845,0.5763571421117337,1
0.41807420329347367,0.33740655646730255,0
0.8739458734018273,0.87024169264238,0
0.4238354275660493,0.3667193559502633,1
0.4688183382599592,0.4370550633581179,1
0.7633005660618137,0.7553271152352545,1
0.7752644769904002,0.763368654491095,1
0.8519904114771357,0.8281349634488946,0
0.7627474966108608,0.756391496719435,1
0.7075467328824178,0.7044511532573439,0
0.008863783723682198,0.007264366043115425,1
0.7970827341825966,0.7973187095113845,1
8.829516334463026e-06,0.00021770421897492921,1
0.8606659765514645,0.8345364668099329,0
0.5718911276535452,0.4841338677818788,1
0.5536280873322774,0.5354787685929836,1
0.813067449226046,0.8098796340711609,1
0.2799158401196292,0.36081846421431485,1
0.8296622866530078,0.8248201572272086,0
0.0006272603213391683,0.00015806711432096834,0
0.8820807595306133,0.8660284644828221,1
0.5327676192997636,0.48376895220777594,0
0.12970129361411487,0.14525760364897533,0
0.7887784322865978,0.77165184977971,1
1.2367422317181975e-06,5.305597211719323e-06,0
0.38161998249351176,0.31948840646126064,0
0.42028709481358795,0.44642596353813013,0
0.6804698618855732,0.649006347965199,1
0.0010461983212754734,0.0019990172935036537,1
0.0026903368933794847,0.003969555325621016,1
0.6275529157446313,0.5547570278345878,1
0.7914920074304166,0.7555091897924554,0
0.5946175289463125,0.6047354270231085,1
0.627926515577459,0.6488149726305454,1
0.6733766618644881,0.6650376114127969,1
0.5834953780445453,0.6631647627037611,0
0.08465618170308878,0.04687118065428636,0
0.5114291114798799,0.4928446314487379,1
0.13328208341538403,0.1361465834873682,0
0.20765510333657294,0.25671265881225497,0
0.4096746905121724,0.4115877637778224,1
2.232326887578127e-06,8.55720123819944e-05,0
0.6384164782201264,0.5484759392730871,0
0.5948954827691266,0.5615292509271501,0
0.8542834051453317,0.8651555156521832,0
0.6047429097849479,0.5909535579166569,0
0.4506820555320273,0.4040441131476642,0
0.5184630389927504,0.5717875806465192,1
0.0362015472845331,0.4456288473544757,1
0.8223247029369761,0.7851275285309692,1
0.8123409131031539,0.8072414028685143,1
0.7939813563220006,0.7914587129304852,1
0.7875428393366362,0.7408390316880431,1
0.334522219677512,0.29421788720351555,1
0.7972900924486296,0.795676120621963,1
0.10069237579540137,0.17641317187042443,1
0.7808154470573349,0.7662900401010327,0
0.5659618010286698,0.5448930410147583,0
0.7816504725450835,0.7447968142243278,1
0.5145552181760572,0.5343848609446805,1
0.5505698794706266,0.523297763761236,0
0.37038944208795255,0.30264260270018173,0
0.4948732795247928,0.48725362366471836,1
0.35234690090528875,0.3679065932392258,1
0.5714608064792678,0.580407697898537,0
0.5952104973259864,0.5035849116007721,1
0.06250142788040976,0.038163976585717733,1
0.6359385181015601,0.6264609898764771,1
0.48259858987770254,0.46335162010043063,1
0.4241304325928101,0.27747420332724576,1
0.4787155360126006,0.4739685375278311,0
0.6670329342430553,0.672946775106977,0
0.4659427594055959,0.46031502039444067,0
0.6013327159358461,0.5473885177317374,1
0.8264717231525196,0.8398315343177277,1
0.6111489264283496,0.6044597417093038,0
0.7246951404794223,0.6967792150358788,1
0.8694131832331795,0.8534756303028751,0
0.5572433380020932,0.542751589454622,1
0.9080455114400195,0.9053376481292295,1
0.34562757752638645,0.3080648075352957,0
0.0058590449109361155,0.008031053003779084,1
0.8006705753120174,0.7589769788462334,1
0.26730896483765393,0.32689620982734774,1
0.726299215748791,0.6675530627508237,0
0.7563494611606657,0.7330889919184338,0
0.7581082592375598,0.7407464510059456,0
0.7711560582013145,0.7492191401219754,1
0.8006175055015542,0.770873720088117,1
0.772408000397631,0.7521919092167727,0
0.6144533222517898,0.5918948338214692,0
0.002230329068404987,0.004808084083754735,0
0.6760696562613288,0.6337084923190259,0
0.5041606907946968,0.4204813571876355,1
0.32293263736801886,0.233319388656967,1
0.7847334801059486,0.7934875180974355,1
0.2744344176497636,0.25252939613214137,1
0.2544911959453523,0.30786836749740315,1
0.6968415904941626,0.6041217605574625,0
0.09595185558890959,0.11477171416411173,1
0.4495548077892264,0.32997105336525956,1
0.7770804653024419,0.7918918326488359,1
0.5109438972239987,0.4251487088358153,0
0.8083523436398076,0.7955394747880687,0
0.7147594578471849,0.709928609165678,0
0.3479899780612619,0.33615111142941784,1
0.8390548096433192,0.8392249124450595,0
0.7523457639939322,0.7000541839672755,0
0.24182198039903505,0.20973826189852038,0
0.8420716238963745,0.8410616596909771,0
0.13552169259693672,0.13101844825623613,1
0.7038626559605183,0.7031673094200075,0
0.9439097476770103,0.9341374189413303,0
0.7211980953066689,0.7239571479935722,1
0.801222410983752,0.7991855183374075,1
0.6120837141260533,0.6001233858939264,0
0.7229478758017059,0.6798743353648469,1
0.5276715293784308,0.584472097139685,1
0.45596317556184635,0.5314687814976566,1
0.41400273959912914,0.49465260823882434,0
0.5695391710620826,0.6329190188241905,1
0.3502449186390996,0.37972426769878537,1
0.6637332242778925,0.622504377248121,1
0.6421154778040445,0.5593121670104808,0
0.7437835642929945,0.7216450786374016,1
0.5544589338287312,0.5068199213340923,1
0.6579203389593771,0.6961275394821406,1
0.640181537664436,0.6564421635795528,0
0.48518179996883337,0.5405984857690722,1
0.08181001608541034,0.043558011777697546,0
0.9107482691149195,0.8860114040203885,0
0.20772885380542855,0.25449134238559395,0
0.8050185146858948,0.714562354999075,0
0.15470014049693245,0.1363255984454945,0
0.3601052004155905,0.28985150759596945,0
0.8990409959396113,0.8642501976632871,0
0.49749443120669734,0.4172148393636901,0
0.8717225123808405,0.8585086854263968,0
0.7239713086508797,0.6677148863163449,0
0.8742322806064062,0.8692813762631829,0
0.7325190108360902,0.7182701446944296,1
0.49725788695984086,0.46392961228744894,0
0.6708734978607493,0.6370839672687322,1
0.6909276409447929,0.661567919094143,1
0.7286535985928173,0.6631361784998142,1
0.21383228265906237,0.22184754646391583,1
0.31030300261174365,0.2937041208054664,1
0.7574406020493946,0.7635157734806547,0
0.5728568257202908,0.5088811194615384,0
0.5661471991012836,0.5036416365609082,0
0.5433692333491505,0.56100621501764,0
0.7279318783751902,0.7379660500622649,0
0.7648516483127262,0.7245220070141299,0
0.7810466631360703,0.7691006344971515,0
0.08847784166883169,0.13681134672129983,1
0.5379214204383915,0.6150578459863791,1
0.1887114995355495,0.12739106210090828,1
0.23795111296766597,0.27664471898880544,1
0.23081081766153902,0.2394115556556877,1
0.39527610990445194,0.420210200998391,1
0.774276810750952,0.7202062757127332,1
0.01014997161582605,0.06383756551755258,1
0.3335040847520349,0.4218819258206031,1
0.8323633048648635,0.805774190560375,1
0.8688178543093339,0.8592738990708481,1
0.7756595965548436,0.6710007155710346,0
0.5191413283893525,0.35960153833976394,0
0.6354923346940669,0.6793345780596076,1
0.8436966283596339,0.8258543095131818,0
0.593564069236091,0.5863891819880214,1
0.9154271434205167,0.9098901107874804,0
0.6307126577374059,0.5911414466329791,1
0.9028312407621651,0.8906937843590478,0
0.43240824276706424,0.5126476085917284,1
0.8095634498168174,0.8097902753683138,0
0.7131857206926796,0.6151250118986966,0
0.9057849986299711,0.8993975052156562,1
0.7867756967662676,0.7342299637116689,1
0.7600462317067691,0.7250789710617187,0
0.7325482436986739,0.6987968690204487,1
0.1552899720595374,0.15935247750723655,0
0.6561250092019049,0.5677623642427572,0
0.0067353597774162215,0.010485466016675084,0
0.7031016752735464,0.6840684199652958,1
0.6511705316628464,0.5897779732577266,1
0.6344357603950533,0.5862786209093216,1
0.7014391326575055,0.7141540756414523,0
0.6147238741706684,0.5870067781922387,1
0.8206593997201841,0.8091625817068131,1
0.8832183238299739,0.871152499720793,0
0.6052571825063323,0.5639736824995631,0
0.7741340870200951,0.7570912230442635,1
0.8062583388355586,0.7983014581507045,0
0.259565473924037,0.3266534578611593,1
0.1960485150777504,0.1477895258252152,1
0.5751429521811887,0.5298662218459671,0
0.7162725637602627,0.7178089797962275,0
0.35553908447652405,0.1793350198415758,1
0.6686686830779214,0.5866504769605684,0
0.8481835541918056,0.798407972065151,0
0.6940603815608544,0.6347948829274184,1
0.36127570498381006,0.4086631626993456,1
0.6243472370723733,0.6080415944757913,1
0.8927112787399794,0.8826931735324393,0
0.6751204370167386,0.6745363542429051,0
0.4001520246902602,0.2678470094970731,0
0.6229550584307226,0.565455443389272,0
0.7850713747488978,0.7377864531512115,0
0.7936404657241767,0.7805634112183271,0
0.9278002514607945,0.9219668734862193,0
0.6367351750174673,0.6863012730676398,0
0.697446502256674,0.7057949104147648,0
0.15644248839815633,0.18715926772489608,0
0.4907973371476024,0.49028204136241915,1
0.5276068268742955,0.3724810393385176,0
0.7357713847763505,0.6139717948301533,0
0.7772119406567716,0.7598022713638352,0
0.7758923134899903,0.7632739740874789,0
0.6656434407553409,0.6148135165401309,1
0.6967552249942139,0.6365742328054993,0
0.782486275010265,0.7269149780051952,1
0.7845269381317989,0.7349828670087805,1
0.017821513731712202,0.03091253578723908,0
0.44854881814284064,0.40289051648621144,1
2.0214809494832745e-06,1.2771969164884952e-05,1
0.6854925873710679,0.7325643693665894,0
0.36099811765190687,0.3255906881300555,1
0.5283121515502263,0.5185523744715846,1
0.6791072176575692,0.6575042456437857,1
0.1188384918763842,0.11329154525236045,1
0.6732011544915847,0.60367102767929,0
0.6867676681657272,0.6679027225313087,1
0.5817154665839374,0.5613483442749635,1
0.7447635815453283,0.7156340593692705,1
0.6284704917336912,0.6094311592307162,1
0.14939596673664468,0.13159511900178422,1
0.6578143477872592,0.6178403498055718,1
0.6971526772126563,0.6488922685030761,1
0.8280797304861875,0.8060403877054774,0
0.6272579499335567,0.6253804601577214,1
0.6616264805939249,0.5552629990988854,1
0.5550982489702591,0.6081087984551216,1
0.06454719238496123,0.07149864478960662,0
0.6115716818267471,0.5879862438578589,1
0.5298916819095151,0.5043555917615423,1
0.4515238419461512,0.4645013588379029,1
0.3149364693367669,0.33971532787866715,0
0.8964888002938782,0.9105721797742332,0
0.5955255756361914,0.5707698469866548,0
0.7663700955565244,0.7310548500300419,1
0.25818385956693773,0.19625423691603272,1
0.6379616791365046,0.5754361927323977,1
0.7078697175223906,0.7164481575047055,0
0.010597534263033892,0.04406455301026426,1
0.6315860628788155,0.5664810897408976,1
0.637229350224241,0.5997763073268682,0
0.7417888699165691,0.6999121637697948,0
0.7503742411922101,0.7451240552255423,1
3.6103525295129396e-07,1.604774677763666e-06,1
0.7808297858740219,0.773754562044489,0
0.5411749540894878,0.42656339413999705,1
0.6708583292661492,0.6699202738499347,1
0.8694252698406155,0.8945329620908702,0
0.7291643290310433,0.6911855613767103,0
0.6977024410472805,0.6739689733516894,0
0.42963092331945274,0.3828952352197253,0
0.5008201452431851,0.6349168855861729,1
0.8311877921131219,0.7856259455275811,0
0.8631177855229275,0.8476236256832694,0
0.37852741400309803,0.32700132577109486,1
0.6596788697363344,0.6694857636371261,1
0.6365762504167396,0.6386192217201789,0
