p0,p1,label
0.3649540726876916,0.3795140358365605,1
0.3940737832831366,0.37806201014721436,1
0.42535332020212185,0.4522471396987128,1
0.31258129911388577,0.2824353581977339,0
0.6054481161526963,0.5875748378448858,0
0.5454740471065697,0.5796054727414927,0
0.640128694577622,0.6717577619651061,0
0.18768622000049234,0.15890843174029365,0
0.4194432409217583,0.4118185919692377,1
0.5842485516670305,0.5760343438198803,0
0.5252268000746131,0.549097959186407,0
0.1979677782849662,0.19619833313496898,0
0.4528835230678325,0.4465634970630769,1
0.5373259872590141,0.5354616149455752,0
0.4338862401632496,0.47866329031857946,0
0.25481374664335166,0.2721667267963138,1
0.37410851677075224,0.416926434086348,1
0.48181048704287494,0.4560418677794494,0
0.3217938169912898,0.3389573093454632,0
0.7132687360595468,0.7282935975059873,0
0.6827159324540414,0.708110543640537,1
0.7702479232443662,0.7455114157304548,1
0.7127570245363729,0.729832853642971,1
0.5427230679824879,0.5377773795546651,1
0.6272218140927405,0.6504670511727929,1
0.468931950508812,0.41561654787841934,0
0.43249851451937266,0.48830530653535015,0
0.39655153373757457,0.37626420264996746,1
0.6718014621525326,0.6941618770258338,1
0.685943890694965,0.6831352857672163,0
0.6459608621698715,0.6794109325889844,1
0.6043496602749859,0.6053457602639528,0
0.45439929739241997,0.41912062651172916,1
0.42859210549939847,0.44878589714307154,1
0.012243830518157216,0.5116503165203293,1
0.38652806142277996,0.41393865441155087,1
0.33135682080072737,0.35626024472767026,1
0.49046015979588975,0.5090313805833044,1
0.3018826717103087,0.29670626520515475,1
0.3792804964417652,0.4016743889631916,1
0.693868085618621,0.705579525621211,0
0.4265489165059631,0.42712218116293127,1
0.6397643367790491,0.6631311687855037,1
0.25018209491398236,0.2746871782805094,1
0.6482136245808124,0.6575610344863956,0
0.461863942293394,0.47666982559915144,0
0.2847337324278974,0.2699083245932597,0
0.5724742218268617,0.5986293297269657,0
0.4174923533555953,0.3528387775724781,1
0.7972239602561721,0.8256747422374252,1
0.37098201327655717,0.41516078271174944,0
0.29489209307014375,0.27155460576439283,1
0.06993658475701882,0.0018127051023049576,1
0.454977652172809,0.36158020278355196,1
0.21239133229642726,0.1818541476043062,0
0.5000874606301597,0.48456462528648925,0
0.4252984588981292,0.4817232992197573,0
0.5300462603192038,0.5268014700345673,1
0.4784118498505623,0.4974643546927817,0
0.46485555832161535,0.36849278794703405,1
0.6087886246256758,0.6490216496717656,1
0.5340910390108565,0.5485943493644015,1
0.6206032170454246,0.6646149793610723,1
0.24226599340477648,0.2468533309124694,1
0.5350384008467574,0.4791124954454751,1
0.3371463225749376,0.3062276976177389,0
0.4987166888184907,0.5885754830296177,1
0.700865734830092,0.6819791309564164,1
0.3383023298707781,0.3660086617981163,0
0.5327780599350445,0.5032044662455775,1
0.634845655871362,0.6543245751444143,0
0.5454152247438139,0.5212375527687917,1
0.43550019703070914,0.4488178607153065,1
0.2606012317328648,0.1392292890151814,0
0.6488459573529889,0.6274649241535525,1
0.16899550409263334,0.1519685455103414,0
0.5472153384762031,0.5840285471460169,0
0.9760291664853961,0.974276622570653,1
0.6589933597799232,0.6681328374563968,1
0.8289993866401724,0.826551498267686,0
0.578373828859455,0.6508206913099499,0
0.625010990812034,0.6461267725209611,1
0.6173003323206675,0.4508045820144766,0
0.5121606971653122,0.5587528861328365,1
0.5957257759754335,0.5762515934249512,0
0.4913157406648379,0.436363900772409,0
0.4570531554557569,0.4483575437652912,1
0.2761664848284941,0.3029720193255854,1
0.5750533968728901,0.628115455358486,1
0.7122517162627833,0.7301019764286881,0
0.567990742850852,0.5843940559985376,1
0.2468857573851801,0.2309768232811354,1
0.38069095672568987,0.4528992423566814,0
0.47787874586936013,0.4771410673563361,0
0.7409594162487273,0.7418559497667757,0
0.32033431661338196,0.3659793585047931,1
0.3273800242738593,0.3723284509956414,0
0.32190404421926805,0.2925529592357606,0
0.34249445975527715,0.4147191678387117,0
0.7561623708441885,0.755850718436651,1
0.5657443730860705,0.5763696888404598,0
0.24125659717991366,0.20389149365915976,0
0.4522871481091474,0.5266693395458063,0
0.7451090123385398,0.5904746985406172,1
0.6464281322069181,0.5255981562523567,1
0.7048578526805841,0.7031488654730438,0
0.5920273710272956,0.6551124997160582,0
0.4502507465043183,0.375275226438463,0
0.532281080054837,0.5078511755981425,1
0.6060145819280054,0.5957121347129993,0
0.6953760549228565,0.7035965854543647,1
0.682903161193487,0.6846204866695165,1
0.6752642599413095,0.6636505048493646,0
0.620032531957495,0.6144231140264076,0
0.3464226080813554,0.3723165269902946,0
0.7808508876084774,0.8113558567064414,0
0.5528681386518821,0.5902740687381481,0
0.43016594532056857,0.4223257071779027,0
0.8237819950631992,0.8259422774006078,0
0.652908245332694,0.5656608005359697,1
0.3426159234759296,0.2734549151234274,0
0.6125790691175291,0.6448405439560627,1
0.4104256857721894,0.40449313963227584,0
0.3288946839502268,0.2928133066705162,1
0.6841150021947745,0.6728303847841096,0
0.2818962306728069,0.2736374346966344,1
0.344915194046962,0.3319438971368276,0
0.5576906203398265,0.569632954484558,0
0.8668522188502467,0.8716418212699197,1
0.6221195810975099,0.5979861864651911,0
0.5644637423478647,0.6014919782293288,0
0.6776788991813777,0.6703213881356413,0
0.5826383392419836,0.5880206276301054,0
0.34329102940719547,0.3076054834192812,0
0.35722775457192796,0.35733763405569613,1
0.5432673610003003,0.5355526985104757,1
0.3901633086287345,0.37986500969872794,1
0.6977094947851428,0.69807036750231,0
0.20703701255702303,0.17420765490423362,0
0.4489685643801991,0.4873090447394655,0
0.5105869609155724,0.5099604228937499,0
0.23053745410757495,0.21701892295786238,0
0.5299906120869967,0.4742853060502333,1
0.5331574477990806,0.4991168497052676,1
0.5107031329114071,0.5217744730001379,0
0.4171377048233202,0.47007784862437285,0
0.15227607076211533,0.15599785981740089,0
0.07805630670745778,0.07775482905925814,1
0.4001266519914287,0.4396111729023155,0
0.5530504133975482,0.5791378356623219,1
0.6521578553354874,0.6665148426677161,0
0.592046525732604,0.584574374323496,1
0.30766623806514104,0.3000954408255128,0
0.35683442776537094,0.3605848791989954,0
0.5491997278823658,0.5432722230859656,0
0.6626635333614332,0.6832313356285259,0
0.4148975778349454,0.4189901098088208,0
0.5326042096008521,0.3975710623192556,1
0.7485927153381708,0.7756212750364555,0
0.3177200044879057,0.3320652496294994,0
0.43501531445241404,0.386525092845407,0
0.6823582026092838,0.6858194063370184,1
0.5620446383441823,0.6377889227191985,0
0.7304922510762867,0.766638690643926,0
0.4523067420853357,0.46159097582120456,0
0.6352075250380618,0.6823809498373137,0
0.7999777006584311,0.8240518191618074,0
0.28219013886089284,0.31694803108588476,0
0.446225936473557,0.48445775797327084,0
0.7157777723878493,0.7217639638732369,1
0.3650945032551058,0.33110409888510445,1
0.5045624830302152,0.4396122858124245,1
0.5646549543228457,0.5880154337350434,0
0.6744354375701699,0.6109462731557805,0
0.35360134909451124,0.4149501351784051,0
0.25897100428303466,0.36019510726381637,0
0.7047659028298935,0.7132828581268702,1
0.5720568628962043,0.5826051646271118,1
0.31579765052671405,0.35922646051743157,1
0.48514689716777437,0.48339417558307185,1
0.18127195935806434,0.2098962204341131,0
0.39246486521902757,0.39964934529343155,1
0.3218977381711134,0.2702126240952591,0
0.4502051426529469,0.4446591743575776,1
0.5027313793215793,0.5209537575959093,1
0.22774050368404875,0.2632525392653706,0
0.5294482421609572,0.5385391618403782,0
0.7155995654599183,0.7243311643982513,0
0.6595128671503897,0.6979624304278439,1
0.4902758411591922,0.49325786707037383,1
0.5605609360040724,0.5694582576154318,1
0.14985908365769052,0.1420461530353753,1
0.5869706744588333,0.5694609815770492,0
0.2979356748583082,0.2763905977824469,1
0.4249488105111798,0.472440579543364,1
0.5396140117542981,0.543014731023391,0
0.43027064173428,0.4627763860827421,0
0.6055026930525768,0.6245668337073418,0
0.5250206982527882,0.575208243420142,0
0.30023416573445205,0.31813406708254943,1
0.29200783196063257,0.2318929997762896,0
0.7767306655745746,0.7928228823122058,1
0.48996797615231746,0.4696041839958934,1
0.5941507108527682,0.5444908493296869,1
0.7375879999318733,0.748367023581416,1
