p0,p1,label
0.438087611920681,0.522124040008027,0
0.7563798566141312,0.7143039884425153,1
0.46257603987257434,0.5178539427040484,0
0.5847093560980506,0.5034652687016908,1
0.6815409038140153,0.7121791423787553,0
0.6875316914726571,0.6414579040504759,0
0.7861590565051738,0.7654766363756536,1
0.5981196164840705,0.6336564261056555,0
0.6172593355216056,0.5977905417041589,1
0.2551699940636894,0.18793583836545016,1
0.6629507325653707,0.59831774766284,1
0.4120238466606262,0.33316109267599536,0
0.8324770235071584,0.8386936306348375,0
0.48402292025928323,0.4108431974655892,1
0.602509411341556,0.539982788083145,1
0.7394481147964489,0.736832873388785,1
0.8035166090271538,0.7860520608553119,1
0.7132304034421012,0.7172810432619282,0
0.7523659934927002,0.7483412480524243,1
0.4846338338636003,0.5364981896925932,0
0.02727633932232846,0.01722625235054429,1
0.8131610918463372,0.8096883390280787,1
3.396157314789563e-05,0.0006094104655529112,1
0.7737734114770654,0.7624763288961958,0
0.734420556043031,0.6207373599136344,1
0.6442200988135994,0.6062051069426586,1
0.7661630048316043,0.7742874690110215,1
0.4125247473939953,0.4700856681120775,1
0.7286101229985514,0.7491422730469887,0
0.00013561950687082165,4.9013152899386924e-05,0
0.848831896767922,0.8384923604649607,1
0.46440023454095064,0.4318489004142732,0
0.16403052224907338,0.17335453457781227,0
0.740174614698713,0.7331652420356283,1
3.2568583141947975e-06,1.1121719546361443e-05,0
0.4417904503468549,0.3621694273178366,0
0.43404619535207434,0.45707149768941513,0
0.6641671126922988,0.6360129697252932,1
0.0038182789221141117,0.005370914501080767,1
0.009276793790961213,0.010212643656745395,1
0.6926916096273884,0.6088180420615008,1
0.7284806201418812,0.7032788752399587,0
0.517353109659744,0.5462395503141744,1
0.6769896582642103,0.6855574479315415,1
0.6744744175933015,0.6658876806055202,1
0.4663249413460246,0.5784968937224394,0
0.10706334607732709,0.05657725991167301,0
0.5107028993826825,0.4922893773055601,1
0.14934508565875973,0.1485030153128879,0
0.2442664146216838,0.2884668080303238,0
0.47399094552348453,0.46064085447992914,1
7.696194151631382e-06,0.00022036698363779993,0
0.5864257931999857,0.5067229780113196,0
0.424944631309826,0.4310496100477816,0
0.8152154015366296,0.8377312173527692,0
0.5398668176803191,0.5411552678610978,0
0.4965890258143037,0.4383679730057221,0
0.6144570819627089,0.6431221433625832,1
0.017887139936058883,0.31612349025921455,1
0.7140359715054422,0.6951040078341444,1
0.8148330757024098,0.8091883471695679,1
0.8567859822328333,0.8415602422829844,1
0.763109583463278,0.7197121980922428,1
0.41675122142031995,0.3529337262013992,1
0.7917482891853845,0.7914251761569642,1
0.17681424271099944,0.2605979244828346,1
0.7532749945167075,0.7445130315472815,0
0.5567217261932648,0.5377710211210313,0
0.8146148292275346,0.7734205169796005,1
0.5609585179896694,0.5696825969276247,1
0.5475739910272428,0.5209900032275252,0
0.36296506710568505,0.2975098665220608,0
0.5005696331762152,0.4916060143664,1
0.3833209695487071,0.3918973661235808,1
0.5145685953537381,0.5371820107150184,0
0.7246892629477658,0.612880831267125,1
0.1365944746845873,0.07133231281340635,1
0.7306783235737176,0.7013247012092084,1
0.5358638607066127,0.5040534702007452,1
0.4458796371147139,0.29123956110933763,1
0.40807081821002683,0.4198441664158419,0
0.4960852103828273,0.5445021758212398,0
0.4374822277573832,0.43857731160813124,0
0.6678326467465258,0.6010380517197415,1
0.8380054420084678,0.8481470610969547,1
0.6031701635919212,0.5983300683207115,0
0.7784686197707985,0.7413185094583709,1
0.7539573950227014,0.7629642858105901,0
0.6227177972940491,0.5935508461457322,1
0.8746525501542156,0.8800124600331721,1
0.3020631948945561,0.2765918357188952,0
0.015055870229557974,0.016498360394140765,1
0.8342223428975828,0.7890722865180864,1
0.38989492964470845,0.42708151164021074,1
0.6926628935510609,0.6392920206660193,0
0.6363212582364552,0.6392480052732263,0
0.701969332178344,0.6966742326719427,0
0.74899596996649,0.731356036683214,1
0.744433116472525,0.7246944289567433,1
0.5996150899418926,0.618926649179061,0
0.5685630512967896,0.556386533642806,0
0.005131056451665317,0.009071062257637789,0
