p0,p1,label
0.30899041403973976,0.30695275032005964,0
0.5718800226748415,0.4941646061828775,1
0.40928057963651215,0.3363072101010175,0
0.5610442036225494,0.5232887172185344,0
0.4307334399418451,0.4631688072398512,0
0.5926106250439819,0.5270304446244055,1
0.16261367869420282,0.20398784208400833,1
0.5393924796191852,0.49673086772042657,0
0.746935993303866,0.8169440124236802,1
0.24892663730091497,0.28281917746849305,0
0.6071817851883552,0.6548927292039721,1
0.6142088750979293,0.4998526068096655,0
0.4586833845363646,0.41198857574194014,0
0.3573207098774234,0.4445702569420899,1
0.48661809488011354,0.46639679311953247,0
0.833013758187949,0.8457317961029238,1
0.4328836511754247,0.42135976886286214,1
0.6947578601003936,0.7073120148159803,0
0.46798390988522615,0.456211697606317,0
0.5508671299375444,0.512379512308133,1
0.322902370865644,0.3743548376762335,1
0.4417222030011903,0.4008252005628438,1
0.1806310199822477,0.22758761400980318,1
0.46264644141582,0.399633046837396,0
0.4590243101033666,0.4197496615252296,0
0.47373982988610097,0.4603098442688866,1
0.5594002186836693,0.5881486568446342,0
0.5969895640972164,0.5678616888904496,1
0.6684740933544892,0.6389174738389347,1
0.5586614237719079,0.5260643080164875,1
0.3012403512318805,0.39253653488079615,0
0.30342492295915113,0.3772341036337082,0
0.484003450175568,0.5136238833401836,0
0.48789402770825524,0.5412853738184927,1
0.38283703286907245,0.3787577548348185,0
0.8577669989047291,0.8495175851925153,0
0.6099191962826128,0.5908285689183683,0
0.7600618944652523,0.769810448128073,0
0.5743963251466307,0.560412107278212,0
0.32121558626927593,0.27948063572408394,1
0.5674341297148766,0.5288224831005728,0
0.16097127591795105,0.12729296319677752,0
0.3000829600702086,0.35134655953925087,1
0.39230288305106126,0.41915025721273197,0
0.47794425217379716,0.5044161750746136,1
0.5078273577516076,0.5071938952323145,0
0.3009778131732941,0.292270050747684,1
0.3752895643369958,0.3528617523615076,1
0.26480941443809186,0.2537397258218745,1
0.5316221602988773,0.47136751565275725,0
0.5886336725237338,0.5870957308283589,1
0.547400348009344,0.45937032767195424,0
0.6151827017242673,0.5668978574631897,0
0.4414565666513634,0.40240011797083314,1
0.45787126442185755,0.5071211934976914,0
0.28543191876528734,0.43817814892912427,1
0.5156671482941908,0.5046594306836601,1
0.8932223871924636,0.8941216814661436,0
0.7509070734126698,0.754589379338037,0
0.8081167933965095,0.7952983818979991,1
0.603772023433002,0.5865065343718372,0
0.5382022599038354,0.4768129025038302,1
0.7413380418390606,0.7162212771785782,0
0.5164158168552586,0.4889955423703986,0
0.4652593919367469,0.5123008861622255,0
0.537703571673329,0.517896412397862,1
0.36981928054215724,0.4573216391954226,0
0.3617707419975075,0.3254639261136757,1
0.8252264411317537,0.7932535105206712,0
0.4110838464945346,0.3751647259205034,1
0.465419682183243,0.4343818564851361,1
0.44314358476626803,0.4296845002390425,0
0.379213956056213,0.32160152015953286,1
0.44872549319347316,0.4908861685447053,0
0.33442065608831517,0.31905937060200446,0
0.6982518390935244,0.6690779762993152,1
0.4485497093719924,0.3814876859119491,0
0.4279952995281945,0.393034205372481,0
0.5477588790707769,0.45029948527342295,1
0.27409769165767855,0.27059926853636285,0
0.33197084504116986,0.3745520971110896,0
0.42851967466019514,0.42898805917676747,1
0.6175098141162126,0.5805086147818664,0
0.5586080661952573,0.5431234424700301,0
0.5865905188972145,0.5513525479409911,1
0.6572572181978725,0.6528500579033386,1
0.5285402618314573,0.4485315533232083,0
0.17265645478305966,0.2973527653181557,0
0.5951796324657982,0.6128747576554948,1
0.2898752450094373,0.31402633862624296,0
0.6955820604975096,0.6216342364417475,0
0.4126078084100019,0.38452224372619775,0
0.1996048498056656,0.2848591842375363,1
0.3308563027362724,0.44270439600234057,1
0.42838951052698154,0.39186277395238156,1
0.5109189987281084,0.6019435587814437,0
0.5950205155599176,0.6515869948810054,0
0.47739961328254016,0.537706393846866,1
0.31794242569235526,0.30772029837904674,1
0.5898284734788722,0.6181117961175816,0
0.3404588897814408,0.3046223754527249,0
0.6620567153223774,0.6295132518160762,0
0.4195636257979014,0.3707182280919532,1
0.36866058072083774,0.3750870905906947,0
0.8922350397689089,0.8641375832475346,0
0.6996932353516708,0.7051715584851892,0
0.8166483875945243,0.8179522560947449,0
0.38415889200071834,0.43485929864421013,1
0.2175159613523414,0.26304457556694893,1
0.3822785607865711,0.3597457761784891,0
0.12627691257228546,0.12455460036957543,1
0.5743001441027448,0.5798621666493661,0
0.34848510064454086,0.40512933004155305,1
0.4454586322450637,0.5317485901718296,1
0.5187192580004315,0.5446345937216486,1
0.23695172055195127,0.23837996473403703,0
0.5765564397198332,0.550537762543896,1
0.5201090887703541,0.5164169971793654,0
0.13789782611686405,0.10638292078840102,0
0.5422844159607475,0.5446497662314788,1
0.4992614741037383,0.4755548069578585,1
0.1902999078184345,0.17750028464973439,0
0.6168114088257511,0.5920964595082803,0
0.19706968979917383,0.2400253070052791,1
0.6136587207297459,0.677961944635536,1
0.6226682923525515,0.6477855243975871,1
0.45388851988201306,0.48464654426123865,1
0.3581450635792581,0.39974075525336333,0
0.3615974076045372,0.4542170235522025,0
0.27330394068738717,0.31776567979339976,1
0.695653564928155,0.6979903668464853,0
0.4228848286402402,0.42429947448063277,0
0.509001805914707,0.5619059483200312,1
0.39725111937680124,0.382282122203751,1
0.7998072811359974,0.7624998128022232,1
0.24560607306197962,0.19843575989108436,0
0.27230802077721844,0.26217254112780736,0
0.5910307011725267,0.6420257702043989,0
0.6838345459484592,0.7719857932391188,0
0.7954291959932409,0.7933527421165321,0
0.4767144051052723,0.4470376036525602,0
0.39212776249890513,0.4344232004743349,1
0.6430965556542109,0.7027038923100004,0
0.28863684833642167,0.3160200678739347,1
0.34598618650668383,0.2762988855193662,1
0.6445393922095827,0.5763874024523588,0
0.44313597650643327,0.41676073525502044,0
0.24310615108540012,0.19318043670038773,0
0.7091397265987218,0.7726533885265571,1
0.660362401223888,0.6242200357391257,0
0.6946796351108457,0.6226707055794986,0
0.46101336965485595,0.41571559709058786,1
0.44955943113010893,0.4406977888583611,1
0.579811399746932,0.6576180997948429,1
0.6083846442763899,0.6703673467042132,1
0.26836347322944454,0.2502262999539081,1
0.5628401964741085,0.5613755069136075,1
0.4970852129301207,0.5474263444185851,1
0.56404994939522,0.5557863449247107,0
0.21571470548688654,0.25016825150215083,0
0.8082445612914424,0.7837616649310777,1
0.31295901611629756,0.37342314241467106,0
0.4067627007246899,0.465113916707715,1
0.29616759165436907,0.33354477368491314,0
0.5316964402810359,0.5870119079363121,0
0.475418012194955,0.5136736423790474,0
0.5465210914135372,0.6250279705925093,0
0.5662190014580175,0.5838585323584073,1
0.7031744661099577,0.7285505445659091,1
0.6796426652686139,0.5397709416508285,0
0.5005320854568887,0.4967165700723407,0
0.43620342909598386,0.46438966892412065,1
0.3143857822788885,0.3060808986056026,0
0.7420771230475816,0.7495581060446477,1
0.5631100004027046,0.5965089225794852,0
0.5935439736225622,0.6218249488889924,0
0.8815743791141668,0.8531720540875785,1
0.901760610632027,0.8893035931995533,1
0.6737324899291776,0.6629073058711684,0
0.5553561595335753,0.48365012825529785,1
0.38685274405582554,0.3846589369715608,0
0.46130019867528793,0.36515450890803347,0
0.1684225958347715,0.22136161289596568,0
0.5072303903562484,0.546634677744588,0
0.13202381679901384,0.2117717856074483,1
0.5034026550702603,0.5910847497902855,0
0.43252375241455293,0.4052137914088739,0
0.2677390523757085,0.2305430239577344,1
0.4111438518141177,0.4037777273423825,0
0.774161011400676,0.7567805577853948,0
0.44009270131994505,0.5133707599904971,1
0.6683517526726501,0.6605559420153193,0
0.7633780707212325,0.7229691777210874,1
0.4345341349295044,0.4021188876863081,1
0.662974083254594,0.619609401084683,0
0.35079196643961313,0.35791490240803536,1
0.45279092954296984,0.5169075948255247,1
0.5952704368790773,0.562604544824935,1
0.31038493123963135,0.3983942838844705,1
0.6200585527236326,0.659045963941566,1
0.5233580351346273,0.5678449346492007,0
0.28671651906102225,0.2803452310802031,0
0.33863667613413184,0.3466245510973469,1
0.7316474909129241,0.7039049500397426,0
0.5845397303656196,0.5889047689303578,0
0.4931799146329037,0.5254883674870838,1
0.2787071391642393,0.34225926927795725,1
0.5978215166233326,0.6544734785565995,0
0.26539465528725215,0.26216504333290785,0
0.6585186099296191,0.6428024398884317,0
0.22072581474955028,0.2803277905141251,0
0.5248106146696678,0.6057847593119451,0
0.6363461180559747,0.5616971083822335,1
0.4585145048392383,0.4154457361853427,1
0.47344079669653055,0.5061719770186551,1
0.8024805348737091,0.7350329540603708,1
0.4297183256867543,0.5134604876854446,0
0.4687728043770135,0.52339030941775,0
0.2157736780305704,0.2041993134163338,0
0.8166379708703505,0.7943957583002986,1
0.6932056891041509,0.6620379923625953,0
0.6749019503824639,0.6768041928337671,0
0.26467338265092194,0.3155892631949034,1
0.8828322717675362,0.8829956916897385,1
0.44542208513382936,0.37403223569991106,0
0.7638886011950536,0.760479974902533,1
0.5006042741852109,0.47183300227916786,1
0.375014124255309,0.3876766484178965,1
0.40767932710185495,0.3402718749272295,1
0.5645541696088983,0.5431179495504491,0
0.7274454488870302,0.764854154639711,1
0.837014820186636,0.8718278673613677,0
0.24167861576233443,0.27414697362304463,0
0.2937366310878806,0.3357933881506147,1
0.40656621552562033,0.41147385548979215,0
0.6128964871647764,0.6051206951301049,1
0.4627043206085047,0.4742949771087373,1
0.4539509223730876,0.4426907067578509,0
0.5558510109223973,0.6470703348670683,1
0.6491557577418867,0.6009884975035037,1
0.3700064519622771,0.36515646893136283,1
0.6148654587311769,0.6021469891512549,0
0.4858958364814834,0.4690379606111201,1
0.48572498146656934,0.4564446388871399,0
0.8379505434907247,0.8239792793758648,0
0.4715339812790578,0.47753078895120393,0
0.3450479924087322,0.28107030309141856,0
0.7035682792060304,0.6904236240515534,0
0.3537220272588706,0.3732145306599077,0
0.7051922277999028,0.7090630010260461,0
0.43120583336498747,0.4655800104812389,0
0.38463261649395386,0.4606623484931203,0
0.697424210359885,0.6722374371285481,0
0.8711505471641077,0.8547972225381957,0
0.5075403184558106,0.49882487087843386,0
0.29484397046302013,0.3719979298746685,1
0.5031691915246059,0.5165956609805434,0
0.34328503780385655,0.3999848007188937,1
0.5489011722466666,0.5443391738052291,1
0.6506964455403896,0.7222850270610769,0
0.255863991744696,0.26063852228516876,0
0.4542416928544202,0.4737583492771378,1
0.8794983994706866,0.8764436643503991,0
0.44155089494243566,0.517943977319767,0
0.5863953772971053,0.5688436852614058,1
0.5261148066335781,0.5493099743725169,0
0.44432042826548546,0.4438562823760154,1
0.299844142476063,0.34653608541261877,1
0.6754966973122359,0.6716789717206704,0
0.5569396068493075,0.5343880438482191,1
0.5413928184487354,0.5118975328081768,0
0.511283201071923,0.5057173058811452,0
0.5692498634477147,0.5192913612069929,1
0.41896142946228565,0.4196544627852597,1
0.3378213092944182,0.3966410272078935,0
0.5673269618516987,0.5220053247852758,1
0.2804506588337448,0.2652485683599478,0
0.24880080502815388,0.2215147435881099,1
