p0,p1,label
0.3101583554985554,0.19171102321821423,0
0.7344285545902176,0.6221088700619267,0
0.6949872475385898,0.6621747822873233,0
0.6481754940138085,0.6240333886614853,1
0.5611176942277849,0.6100357530836695,1
0.8828927200175961,0.8842012216128492,0
0.7312323638492428,0.7563949602946057,1
0.22497718392174,0.30148731918251553,0
0.7640472911837602,0.7822491764623984,1
0.7407162709585953,0.711678776027115,0
0.6479096230000426,0.6560264270314998,1
0.6216913860881792,0.6175108063084943,0
0.8191567700214037,0.8294954683540507,0
0.5378935317756446,0.6224622805978005,0
0.3048250444824042,0.3504959026589947,1
0.720319013371581,0.7261332283139805,1
0.12810881122916082,0.1918836260531968,0
0.7469691901842751,0.7324428127518852,0
0.6472617424739254,0.6296651418379313,0
0.5089482877754707,0.5106362408539449,0
0.6859927128154608,0.6581246124639251,1
0.3786786330701757,0.3609407313354118,0
0.17546997245782822,0.15524881366013735,1
0.7688117138646821,0.7284652335824403,0
0.7464864151767406,0.741776644879933,1
0.15961235412240432,0.11484636511616043,0
0.7475973444843412,0.7521860903215631,1
0.38035995687119123,0.4385977210308279,1
0.5753230456225772,0.5787489387947531,1
0.00022809835976295704,0.00037978780387410105,0
0.7916068404466822,0.7749169356526929,1
0.39869810155649643,0.3866001490111347,0
0.1852657830344513,0.403556135629977,0
0.02380482418845468,0.08531263648348304,1
0.6465128784229072,0.6379843806632941,0
0.6314357624375547,0.6163430929706447,0
0.4985660487058147,0.31115610051231557,0
0.5760121704457161,0.5312848517044855,1
0.8008184578470141,0.7601317685632016,0
0.6666729291255497,0.6431590076385792,1
0.5462565623728828,0.45968869062240414,1
0.6091906711632586,0.631052547547498,0
0.5211570870510945,0.49077749618898575,1
0.7162265154859015,0.7446277366026492,1
0.6678746218648598,0.627853435887502,1
0.4886506768913991,0.40271517209700464,0
0.11287113116435925,0.08049359925496148,0
0.6647411654271914,0.6422172570890112,1
0.9122923401574319,0.927473028211311,1
0.26722970726337025,0.3883358452348305,0
0.8415446013217713,0.8315812948431374,0
0.0008829858142057678,0.00844352100488079,0
0.5582384916805421,0.4790715931048978,1
0.7770430264053286,0.7612035853446911,0
0.8269672098583146,0.8147995504106738,0
0.7588801063962108,0.762377075374559,1
0.5620335444878846,0.4066775056489432,1
0.7809518770193684,0.751958323092621,0
0.6538667077140906,0.6262356578121908,0
0.7190135505477269,0.7170546878981577,1
0.8420596311283881,0.8157744236521498,1
0.5408106549894668,0.5179263695336186,1
0.7393210174531795,0.697780904361948,0
0.6744714936232677,0.6771881335562012,0
0.7648321094398736,0.7310674526039269,1
0.1754712744397608,0.10605762941228553,1
0.7938953551349258,0.7857352829533404,0
0.0005035460983287828,0.024844960284404673,1
0.6793753162512179,0.6608830762162587,1
0.5859755009926981,0.5481404243818784,1
0.3202409266110209,0.2503786275021983,0
0.36360621861225745,0.3647420793726311,0
0.2948059723127688,0.5044221787227006,1
0.36688937681726785,0.35740753373158984,1
0.6512318351300493,0.5522518610893836,0
0.6499095325717135,0.6358484070968061,1
0.6064053007520452,0.5505986368487444,0
0.5922912362185035,0.6067006152704161,1
0.46311953464394695,0.4117918663959161,1
0.288390982692823,0.2747753091141313,1
0.34989217997969907,0.2702645984405746,1
0.5859009009668876,0.4779695700981483,1
0.24800041050823468,0.40785018463870515,1
0.5660267079886292,0.6075901198226157,1
0.6085841292305502,0.5752319591420972,1
0.41432589041293766,0.48659567610687643,0
0.06283206451071763,0.037581038208862265,0
0.7676639779212764,0.790586897102729,1
0.4832001140498198,0.44228361394433247,0
0.507932912996005,0.4728962062786676,1
0.14808141039269368,0.42732518662322666,0
0.8102921241452027,0.8230041187378967,1
0.7549888950971289,0.7843484369232203,1
0.5855021867083126,0.6640677384881558,1
0.3239629021778551,0.253167013482986,0
0.7376047274400254,0.6262972877769009,1
0.6600236751613715,0.6421470308094789,0
0.7450254000812125,0.7139858189653848,1
0.6615472523848921,0.7064382700148703,0
0.6078114210954549,0.580391057034258,0
0.3392920404183554,0.4048497347722696,0
0.006855386119498297,0.002989904342114463,0
0.720007295636592,0.6200594420640765,0
0.5739246427889043,0.5564632670065269,0
0.8089649333040468,0.7907387795305479,1
0.5801646723232741,0.6171656962268465,1
0.47547684318423644,0.44404118703526574,1
0.28282820833476663,0.35648816875226824,1
0.5663049450464429,0.6594588359083163,0
0.33451977564935964,0.32948059992066936,1
0.0008991406032030718,0.002121508379095817,1
0.6864646596278714,0.6609177248565743,1
0.5289062928835655,0.49473452465048284,1
0.45733307214041985,0.014988073784558728,1
0.7007016936815781,0.6700549347025604,0
0.5228853592240159,0.5276514712145592,1
0.7615788002070913,0.7550779852634347,0
0.61024278462117,0.6083618503923404,0
0.36570134922985215,0.2365077130596106,0
1.0453469200693858e-05,1.0416425077955106e-05,1
0.38886341007314296,0.5209489294201709,1
0.3754315925929006,0.3803457252766355,1
0.45215995585480245,0.4668399912525378,1
0.7541371629134893,0.7689198296240306,1
0.4042021510529996,0.02791568836093736,1
0.43254078657774836,0.42806635245411007,0
0.6777973392305564,0.637795288724015,1
0.655425619307196,0.6275035106694754,1
0.5545848883781963,0.5767967219169596,1
0.1683396394989776,0.14028385979401267,0
0.12762574646661104,0.12062675156397523,0
0.3344902969535051,0.1304556752103484,1
0.6817240327745979,0.639664274289691,1
0.2461482273551097,0.3551997697724114,0
0.6747133019079122,0.6675570713147354,1
0.6418084117051379,0.4234263252219398,1
0.5884423581031801,0.5816063874944124,1
0.4929027315840171,0.4416014904947194,0
0.6185439776189736,0.6265654313726413,1
0.6654453923137269,0.6877040626367465,1
0.37449470138176594,0.3417201873456838,0
0.5037808340130807,0.5550964800443423,1
0.336929940742788,0.41848246829608376,0
0.5845746847522393,0.5423315671310738,0
0.4253004839745359,0.3452493386050817,0
0.7387409503433845,0.754713658891476,0
0.5391986999502331,0.5296715688475975,0
0.6210788112787297,0.5543266353306224,0
0.4425505585995023,0.39441317908430507,1
0.5858372851067916,0.5867655724940388,0
0.7393276659100536,0.7538712847616476,0
0.6019900528643379,0.5469081242086292,0
0.6409421325876458,0.6267245225009783,1
0.8909882674660559,0.8644179552196944,0
0.6239368426192775,0.6146473022948966,1
0.045949400374468166,0.10851153611909263,1
0.7235182058917109,0.7104491813328734,1
0.5295200725817121,0.4719064238009563,1
0.6363338317061168,0.6303440831908453,1
0.5416755431666636,0.4210346266300618,0
0.6240810495527722,0.5634123609432271,1
0.43030178644432493,0.42627230044476555,0
0.7612144294912107,0.6657451260169898,0
0.12687045443696643,0.17506712497734872,1
0.3202165398879897,0.5212055481785509,1
0.3029817596930897,0.15039118282102998,0
0.4172906569351963,0.28579750832180884,1
0.2228309084893722,0.21629693375031575,1
0.43590113033953387,0.423211173746654,1
0.5033933742789111,0.5539064585571433,1
0.6852170494361538,0.6768731982871025,1
0.7335649627549596,0.7211160030284132,1
0.5573978703598973,0.5415144602592257,1
0.8061770229131244,0.7975111607332821,1
0.8410189377273316,0.8257208845969325,1
0.8010210705848353,0.7538084182150061,0
0.5568210321294486,0.45604498673771837,0
0.5822704587358667,0.5016214406891129,1
0.7911023150148576,0.7846498821183744,0
0.5442457822531492,0.5575473222224194,1
0.477600152853349,0.46404581429088043,0
0.4084916335152345,0.43340818906031786,1
0.5919609389834517,0.6158149252438979,0
0.8247344464663201,0.8153141619836561,0
0.47354049571534235,0.43668912975750873,1
0.609602550010066,0.650853213181281,0
0.8121566364413568,0.8100420046587069,1
0.8248231334718755,0.8273325472588893,1
0.6364943308717437,0.7382944573671524,0
0.6283515225869029,0.6106477407385741,1
0.6432710677872527,0.6660218530359076,1
0.6258280849365798,0.6432584950339328,0
0.5593691103709305,0.5770847054574241,1
0.5416772305915657,0.5386955136393308,1
0.6040371401348454,0.5236194769850964,1
0.5985157360353864,0.5538828990137465,1
0.7778260517046116,0.7767705428221807,0
0.548989970641153,0.5573603965001555,1
0.8089105815879849,0.8115643368219867,1
0.7194891239990873,0.6833300951641962,0
0.4134984008504909,0.5365460100510568,0
0.5787444739278479,0.6312208221138653,0
0.14569896438427613,0.13674490809857465,1
0.5641686859977562,0.5346611903216709,1
0.183564483518292,0.1436245526216815,1
0.8017110818230404,0.7932448218637806,1
0.6314092064322986,0.5343316037224753,0
0.21245162069324947,0.22957666621151368,0
0.4900961802741855,0.4214228665113714,0
0.43884846776134817,0.2853283855378898,0
0.6904062674254425,0.7015946044168687,1
0.561457962278917,0.5542167652644977,1
0.5314829614988107,0.5116410939266459,1
0.8857529065404653,0.8981806780106029,0
0.5247286486289693,0.5055878347448938,0
0.7909590859541931,0.7832520525978758,0
0.654218936003254,0.706151700885099,0
0.7077053826999891,0.722838227482617,0
0.6344643142019746,0.5894353465620437,0
0.8845835321973147,0.8587077684806259,0
0.7145018574317292,0.671179897225609,0
0.7293540916216863,0.7124279110188168,0
0.5851451064863308,0.6002504341881746,1
0.17791277067026626,0.17058585613862395,0
0.7613700684221882,0.7635462342422052,1
0.5504096309636738,0.5606571675301634,0
0.6805898073530177,0.6892805858471113,0
0.6350324404842183,0.5850969666248476,1
0.4997646354395635,0.4214162595907557,1
0.7633395997289792,0.7458919021818131,0
0.784297471047977,0.7674391948612264,1
0.7294184670619632,0.7289743828201456,1
0.7500579184688926,0.7309155825963969,1
0.6951264453333429,0.646175181479962,0
5.1791362725806184e-05,0.00024839728579419313,1
0.0001459332049625675,0.015216996644992611,0
0.6577953446578748,0.6168428457260525,1
0.650399157909538,0.6987455862177171,1
0.671315264152022,0.6522124576628766,1
0.18205761628940442,0.20005263612877214,1
0.5179323249490148,0.557967735185707,0
0.7317552513922426,0.7253781814207422,0
0.6232531486144556,0.6202072514857206,1
0.684216294947453,0.6824019354189267,1
0.6106407501077353,0.6074404541744122,1
0.520628856521824,0.4796446292955963,0
0.551973831081342,0.5418705914238059,1
0.7425497953451559,0.6837156227364176,1
0.672974555587573,0.6450464751955195,0
0.5868681961412013,0.5575581559513065,1
0.9113650660573562,0.8958603574924593,0
0.5240170349687567,0.5504730185040712,1
0.32598605038379436,0.43630798020986095,1
0.5870583559653246,0.5594757128123536,1
0.5686844752998017,0.5315070252282394,1
0.6207277810030187,0.6443491553274892,1
0.028586613549011902,0.002944713213502062,1
0.8458054788648476,0.8522932434435215,0
0.5165987978767699,0.4760849125320995,0
0.678211884667322,0.6754819408199714,1
0.3719015658194264,0.4668039524932939,1
0.5644691578917785,0.5806809250371532,1
0.6345517614280205,0.6579391607755413,0
0.3927073073926202,0.3311774159747323,0
0.6701818621710396,0.6416874086298323,1
2.3263748082469798e-05,7.057277117679275e-05,0
0.7517764431573244,0.7368176481660716,0
0.6725580900524326,0.6339420827886079,1
0.3558242381508242,0.36657109355735973,0
0.7528496983106865,0.7385830734924689,0
0.6538667816863412,0.5982172298225242,1
0.5450022915198367,0.5607831540931719,1
0.038192685920417,0.019711274633151008,1
0.7389519269191465,0.7213074513511298,0
0.570009695938009,0.5049719053802074,0
0.47653009143279484,0.3594823065966811,1
0.0025961678799243278,0.01897309489473604,0
0.6819840296409876,0.5740622057901034,0
0.7037912862363921,0.7224791221470952,1
0.5108106874850268,0.48801230718228533,1
0.5542118570469621,0.5541977997288554,1
0.5126948281853532,0.4732658984533395,0
0.7260337125194866,0.737427219607211,0
0.4934305363979784,0.48842748359932603,0
0.5507170571085978,0.49112328537564354,0
0.6620262934983658,0.6094697111317104,1
0.47071498459876904,0.32876257602756487,0
0.7130400567416857,0.7320458687497189,0
0.10420280484665982,0.07377826671853195,0
0.2538715249375303,0.24188129290348936,1
0.35372505072081534,0.382633333266846,1
0.5369883528561604,0.5344261139221906,1
0.666992394219796,0.6569765298389061,1
0.5504190332630929,0.5427204750170607,0
0.8557502523227436,0.8502940297912139,0
0.6612336732266955,0.5907519951795084,1
0.17401651489787034,0.18178383743578772,0
0.7355686386566596,0.7387538643725603,1
0.7603876286507795,0.7568108413591078,1
0.5188591318685866,0.500028477794702,1
0.6455924794183494,0.6145428260941296,0
0.5253194964357963,0.44570155073232376,1
0.8017707628458659,0.8068924858462327,0
0.25351159625125247,0.33491568956699347,0
0.7068340586787804,0.6749071919848094,1
0.5008624781029017,0.5319644393026628,0
